response_time,timestamp,duration
124.71875734627247,1697533811.4013634,0.12084
116.05089996010065,1697533811.4168997,0.11192
103.15088741481304,1697533811.5357523,0.09877
121.1244035512209,1697533811.5974011,0.11663
123.23655840009451,1697533811.6239474,0.11912
107.03822411596775,1697533811.7396436,0.10293
106.32906015962362,1697533811.7825518,0.10200
107.42455627769232,1697533811.8080597,0.10375
117.35322792083025,1697533811.950043,0.11303
123.36410488933325,1697533811.9996173,0.11779
121.13924417644739,1697533812.0216973,0.11682
100.16447864472866,1697533812.1326032,0.09569
112.89216205477715,1697533812.1889114,0.10831
103.01737673580647,1697533812.204214,0.09874
104.70695793628693,1697533812.3375707,0.10051
122.85077106207609,1697533812.3993156,0.11829
111.64763011038303,1697533812.4128022,0.10776
115.62831234186888,1697533812.548737,0.11140
115.5669828876853,1697533812.592246,0.11155
108.11107140034437,1697533812.608934,0.10391
103.68848219513893,1697533812.736259,0.09947
110.5922581627965,1697533812.7867398,0.10664
115.69009814411402,1697533812.8163953,0.11180
111.78277898579836,1697533812.9448254,0.10693
117.41087213158607,1697533812.99394,0.11370
116.75384268164635,1697533813.017632,0.11259
104.24937773495913,1697533813.1365955,0.10005
122.36393615603447,1697533813.199202,0.11771
119.79715060442686,1697533813.2210412,0.11470
106.2991600483656,1697533813.3389966,0.10221
120.61885837465525,1697533813.3968744,0.11606
117.47618019580841,1697533813.4186656,0.11335
108.43633580952883,1697533813.540711,0.10207
114.02492690831423,1697533813.590898,0.11006
121.31166830658913,1697533813.6225672,0.11724
107.79071040451527,1697533813.7410316,0.10352
116.15724209696054,1697533813.7930477,0.11162
118.50324459373951,1697533813.8190792,0.11474
96.84962965548038,1697533813.9295177,0.09275
108.54269471019506,1697533813.9847822,0.10427
108.40124450623989,1697533814.009223,0.10421
105.18561210483313,1697533814.1381433,0.10040
110.5975853279233,1697533814.1868331,0.10592
102.91212890297174,1697533814.203938,0.09882
113.8991704210639,1697533814.346522,0.10972
111.95205710828304,1697533814.3880603,0.10852
113.36859315633774,1697533814.4147336,0.10954
116.05698056519032,1697533814.5483966,0.11165
132.0056337863207,1697533814.607944,0.12770
123.15157148987055,1697533814.6239922,0.11893
102.9783021658659,1697533814.7355669,0.09896
120.96210196614265,1697533814.7971554,0.11672
117.56385304033756,1697533814.8184097,0.11346
105.31652346253395,1697533814.938338,0.10153
126.69981364160776,1697533815.0032723,0.12287
116.2769440561533,1697533815.0170906,0.11213
102.36756503582001,1697533815.1350505,0.09831
124.43936243653297,1697533815.200723,0.12000
114.52453956007957,1697533815.2155764,0.11085
104.1846526786685,1697533815.337358,0.10013
132.4929278343916,1697533815.4092743,0.12857
123.80691803991795,1697533815.42486,0.12001
109.41584315150976,1697533815.5418823,0.10522
124.03179798275232,1697533815.6006348,0.11992
134.21897403895855,1697533815.6351688,0.12879
113.11791930347681,1697533815.7458706,0.10765
121.79957795888186,1697533815.7985725,0.11777
110.10476294904947,1697533815.8112535,0.10646
99.29810836911201,1697533815.9321518,0.09445
108.77003334462643,1697533815.9849775,0.10442
105.02553917467594,1697533816.0055606,0.10132
113.04736230522394,1697533816.1463063,0.10863
120.08663546293974,1697533816.1970813,0.11598
114.10009022802114,1697533816.2146256,0.11015
103.6766730248928,1697533816.3369179,0.09946
113.07913530617952,1697533816.390009,0.10895
106.36819619685411,1697533816.4076562,0.10239
111.86283733695745,1697533816.5451233,0.10769
125.46553649008274,1697533816.6021554,0.12152
120.4506354406476,1697533816.6214914,0.11661
104.44014891982079,1697533816.7375803,0.10023
107.84623678773642,1697533816.7846859,0.10354
111.82184051722288,1697533816.8132172,0.10668
99.97827187180519,1697533816.9328163,0.09591
119.8935890570283,1697533816.9964101,0.11578
111.20898369699717,1697533817.0120592,0.10726
106.73520248383284,1697533817.1394565,0.10248
111.44407745450735,1697533817.1878326,0.10730
112.68078163266182,1697533817.2134986,0.10865
101.00345313549042,1697533817.3341322,0.09676
114.37492445111275,1697533817.3911855,0.11049
101.40671767294407,1697533817.4025764,0.09764
99.103519693017,1697533817.53228,0.09501
117.442955262959,1697533817.5939963,0.11342
111.54789756983519,1697533817.6126454,0.10789
105.09768687188625,1697533817.738347,0.10022
108.42213779687881,1697533817.7850368,0.10355
106.35507293045521,1697533817.8072798,0.10229
92.68327988684177,1697533817.9255807,0.08854
117.48988647013903,1697533817.9939575,0.11325
121.16123549640179,1697533818.0219288,0.11592
102.28512436151505,1697533818.134872,0.09724
106.78683128207922,1697533818.1828556,0.10225
106.85038939118385,1697533818.2072694,0.10306
122.96043243259192,1697533818.3558397,0.11869
118.71852912008762,1697533818.3950243,0.11466
115.57394359260798,1697533818.4163961,0.11145
107.8630955889821,1697533818.5408797,0.10360
130.6087775155902,1697533818.608014,0.12638
127.94057372957468,1697533818.6286852,0.12346
108.19172207266092,1697533818.7414827,0.10402
126.75757706165314,1697533818.8034887,0.12267
119.78979129344225,1697533818.8211148,0.11607
108.90595987439156,1697533818.9416392,0.10450
114.77734800428152,1697533818.9909072,0.11088
107.31701273471117,1697533819.0080068,0.10343
112.14650236070156,1697533819.1448054,0.10767
123.29793255776167,1697533819.199358,0.11916
122.43090383708477,1697533819.223081,0.11866
102.6323800906539,1697533819.3353171,0.09820
122.40045610815287,1697533819.3986511,0.11831
128.36657278239727,1697533819.429183,0.12481
109.72746461629868,1697533819.5425198,0.10549
120.60497049242258,1697533819.5967972,0.11689
116.9729046523571,1697533819.6183436,0.11270
99.45141989737749,1697533819.7323916,0.09475
122.0790883526206,1697533819.798399,0.11720
107.36404918134212,1697533819.8082325,0.10371
129.66247834265232,1697533819.9625027,0.12536
121.97562213987112,1697533819.9982092,0.11787
110.42707692831755,1697533820.0112956,0.10651
109.62163843214512,1697533820.1425798,0.10522
113.90551086515188,1697533820.1902926,0.10952
109.14934147149324,1697533820.2101896,0.10542
108.99296123534441,1697533820.3418105,0.10473
108.06012339890003,1697533820.3844357,0.10399
110.70309951901436,1697533820.4118469,0.10687
109.57444179803133,1697533820.5420306,0.10444
124.50749333947897,1697533820.6011028,0.12034
118.86202916502953,1697533820.619897,0.11397
112.71012015640736,1697533820.7453032,0.10830
113.10958489775658,1697533820.7900395,0.10911
109.17376819998026,1697533820.8096976,0.10470
106.40444327145815,1697533820.9398053,0.10185
115.29799085110426,1697533820.9920232,0.11004
113.03282342851162,1697533821.014056,0.10906
107.46381245553493,1697533821.1402693,0.10308
122.89091572165489,1697533821.199075,0.11779
124.03686624020338,1697533821.2248795,0.11883
124.21937379986048,1697533821.3567011,0.12018
121.83371279388666,1697533821.398734,0.11702
114.58432674407959,1697533821.4157896,0.10998
100.56242905557156,1697533821.5340228,0.09617
113.05330973118544,1697533821.5899358,0.10811
112.49327287077904,1697533821.6144373,0.10779
127.17308197170496,1697533821.7603424,0.12225
136.07942778617144,1697533821.8125942,0.13126
129.04455419629812,1697533821.8296611,0.12458
134.29944589734077,1697533821.967495,0.13047
126.00709963589907,1697533822.0029817,0.12145
121.13616522401571,1697533822.0220852,0.11662
106.96891415864229,1697533822.1396315,0.10330
120.29524240642786,1697533822.1973557,0.11495
117.14682169258595,1697533822.2180052,0.11279
110.63639260828495,1697533822.3432453,0.10537
137.66791857779026,1697533822.4143617,0.13312
127.0732581615448,1697533822.4275546,0.12261
111.33056227117777,1697533822.5444982,0.10699
113.00855595618486,1697533822.5897233,0.10897
110.67168321460485,1697533822.611988,0.10650
116.74528662115335,1697533822.7493575,0.11245
121.60545401275158,1697533822.7987516,0.11660
120.68123836070299,1697533822.8217518,0.11639
103.9134319871664,1697533822.9372475,0.10003
119.78922598063946,1697533822.9965432,0.11588
122.47579265385866,1697533823.0238812,0.11765
121.825004927814,1697533823.154433,0.11772
125.75566302984953,1697533823.202524,0.12117
118.69687587022781,1697533823.219442,0.11375
132.59937334805727,1697533823.3657165,0.12838
123.00537899136543,1697533823.399417,0.11833
115.65195396542549,1697533823.416186,0.11173
123.44219908118248,1697533823.5562472,0.11914
123.15754778683186,1697533823.599291,0.11929
113.61564416438341,1697533823.6143672,0.10928
123.40124510228634,1697533823.756467,0.11895
129.81979083269835,1697533823.8061745,0.12522
127.15843040496111,1697533823.8276246,0.12292
112.13441658765078,1697533823.945348,0.10827
118.174041621387,1697533823.9946508,0.11008
119.51994244009256,1697533824.0200765,0.11493
99.61110912263393,1697533824.1324034,0.09469
120.39571814239025,1697533824.1972935,0.11617
115.07315933704376,1697533824.216304,0.11061
115.1755042374134,1697533824.348167,0.11090
131.76415488123894,1697533824.4081645,0.12784
127.32335366308689,1697533824.4279456,0.12346
133.4194289520383,1697533824.566071,0.12888
122.6338054984808,1697533824.5996108,0.11874
118.39680932462215,1697533824.6197872,0.11454
108.69529657065868,1697533824.7421834,0.10432
126.48678291589022,1697533824.803326,0.12191
131.88469503074884,1697533824.832746,0.12742
109.69060938805342,1697533824.942977,0.10530
129.80234250426292,1697533825.0063014,0.12504
118.33134200423956,1697533825.0189488,0.11306
115.5505869537592,1697533825.148191,0.11139
124.79033973067999,1697533825.2016227,0.12041
122.40089569240808,1697533825.2232738,0.11837
139.73387237638235,1697533825.372683,0.13542
159.54452753067017,1697533825.4358778,0.15361
145.9190221503377,1697533825.4472346,0.14085
136.04341633617878,1697533825.5693634,0.13066
129.8546576872468,1697533825.606753,0.12511
128.48178297281265,1697533825.629172,0.12465
111.5047512575984,1697533825.7443705,0.10629
124.15479216724634,1697533825.8013637,0.11983
116.98635760694742,1697533825.817836,0.11280
115.03318697214127,1697533825.9485672,0.11045
123.02219215780497,1697533825.999838,0.11843
115.70691876113415,1697533826.016657,0.11085
115.27873016893864,1697533826.1486802,0.11042
128.67280095815659,1697533826.2053463,0.12469
119.8859391734004,1697533826.220962,0.11574
117.02098418027163,1697533826.3496397,0.11245
121.86656426638365,1697533826.3989491,0.11700
120.3446090221405,1697533826.4212003,0.11590
103.01685519516468,1697533826.5359364,0.09859
119.07435394823551,1697533826.595303,0.11497
111.78704909980297,1697533826.6125057,0.10562
105.1612077280879,1697533826.7382882,0.10079
135.50433795899153,1697533826.8121235,0.13009
129.07537631690502,1697533826.8299377,0.12394
103.76827046275139,1697533826.9374032,0.09937
116.63767602294683,1697533826.9934125,0.11229
112.03927174210548,1697533827.0127025,0.10801
107.12737962603569,1697533827.140579,0.10253
118.74781735241413,1697533827.195491,0.11463
111.02079506963491,1697533827.212244,0.10641
128.6293538287282,1697533827.3614857,0.12452
119.18687634170055,1697533827.3964036,0.11505
113.80764190107584,1697533827.414469,0.11000
120.44482305645943,1697533827.553543,0.11619
126.99685525149107,1697533827.6035097,0.12303
128.9580324664712,1697533827.629884,0.12404
115.8080231398344,1697533827.7493198,0.11138
126.3591218739748,1697533827.8033123,0.12150
128.81542183458805,1697533827.830215,0.12470
107.93123953044415,1697533827.9407423,0.10375
95.52905801683664,1697533827.9727163,0.09145
95.88060714304447,1697533827.9973865,0.09152
110.45586783438921,1697533828.1434581,0.10605
120.98025064915419,1697533828.197379,0.11706
120.51667086780071,1697533828.221229,0.11690
129.47786878794432,1697533828.3623216,0.12524
128.4457966685295,1697533828.4056962,0.12346
117.53918509930372,1697533828.419084,0.11379
111.20318155735731,1697533828.543889,0.10621
125.37614535540342,1697533828.6024778,0.12153
113.64907212555408,1697533828.615075,0.10986
108.34685154259205,1697533828.7410202,0.10335
116.3627253845334,1697533828.793205,0.11244
112.06404771655798,1697533828.8132472,0.10798
132.07018468528986,1697533828.9649296,0.12749
118.28562617301941,1697533828.994561,0.11416
111.01277731359005,1697533829.0117,0.10733
115.06350431591272,1697533829.1484332,0.11057
113.86706307530403,1697533829.1906176,0.10986
110.51200423389673,1697533829.2116299,0.10644
125.41416101157665,1697533829.3586543,0.12114
140.81066101789474,1697533829.4174366,0.13605
135.09339094161987,1697533829.436259,0.12358
120.11153064668179,1697533829.5532725,0.11499
123.5177768394351,1697533829.6003833,0.11902
112.33136802911758,1697533829.6135905,0.10848
118.70349291712046,1697533829.7519608,0.11413
118.41781996190548,1697533829.7950633,0.11425
114.29118644446135,1697533829.8153675,0.11024
117.56743397563696,1697533829.950534,0.11171
122.75129370391369,1697533829.9998784,0.11692
111.76824104040861,1697533830.0127153,0.10786
111.88519466668367,1697533830.1452394,0.10751
114.24249317497015,1697533830.1909995,0.11043
110.09917221963406,1697533830.2111604,0.10643
112.67959047108889,1697533830.345435,0.10853
132.63874128460884,1697533830.4097936,0.12836
123.76268394291401,1697533830.4251854,0.12003
104.38426025211811,1697533830.5371869,0.09942
116.31241906434298,1697533830.5932574,0.11214
107.16868750751019,1697533830.6084247,0.10295
117.96082835644484,1697533830.7509983,0.11374
120.65976485610008,1697533830.797118,0.11684
118.3650279417634,1697533830.8191464,0.11449
125.410296022892,1697533830.9581544,0.12120
123.15697688609362,1697533831.0002723,0.11938
120.13328913599253,1697533831.021519,0.11655
102.24477760493755,1697533831.1353762,0.09815
124.34564158320427,1697533831.2008336,0.12039
117.17479024082422,1697533831.217957,0.11359
104.72424514591694,1697533831.338279,0.10061
127.99681909382343,1697533831.4049368,0.12364
114.4441794604063,1697533831.4156282,0.11060
112.02308721840382,1697533831.5452483,0.10790
111.26996949315071,1697533831.587861,0.10740
93.25170703232288,1697533831.5940762,0.08936
104.01934012770653,1697533831.7369027,0.10001
111.33745405822992,1697533831.7885854,0.10721
111.05157993733883,1697533831.8125625,0.10751
102.98425052314997,1697533831.9361465,0.09882
118.85752342641354,1697533831.9953852,0.11499
111.08069028705359,1697533832.0119755,0.10732
93.14390271902084,1697533832.1267571,0.08905
105.1823915913701,1697533832.1821656,0.10136
101.32398083806038,1697533832.2025738,0.09761
96.35595977306366,1697533832.3295584,0.09231
86.93679980933666,1697533832.3634624,0.08220
83.35933368653059,1697533832.3848536,0.07983
106.46452382206917,1697533832.5398986,0.10252
115.13064056634903,1697533832.592144,0.11132
105.33405654132366,1697533832.6066272,0.10192
110.99560465663671,1697533832.7442174,0.10686
117.02150199562311,1697533832.7936392,0.11327
110.95778364688158,1697533832.811785,0.10738
103.22589613497257,1697533832.9366035,0.09917
110.71174964308739,1697533832.9874384,0.10696
116.35343730449677,1697533833.017328,0.11252
104.56983838230371,1697533833.1376,0.10053
117.20454413443804,1697533833.1935732,0.11350
110.67124083638191,1697533833.2122684,0.10666
112.72566020488739,1697533833.3456104,0.10784
115.52879773080349,1697533833.3924854,0.11166
112.97053378075361,1697533833.4141996,0.10838
105.99533375352621,1697533833.538784,0.10007
118.68543177843094,1697533833.5957887,0.11483
120.90158928185701,1697533833.6222625,0.11731
102.05602273344994,1697533833.7349138,0.09812
116.75045546144247,1697533833.7939441,0.11273
109.83182583004236,1697533833.8112812,0.10625
108.89850091189146,1697533833.9417772,0.10482
124.16266649961472,1697533834.0013628,0.11991
113.72195091098547,1697533834.0151668,0.11024
108.23362041264772,1697533834.1410062,0.10400
126.69099308550358,1697533834.203898,0.12268
118.60220786184072,1697533834.2201233,0.11503
110.49180384725332,1697533834.3432171,0.10615
124.39415417611599,1697533834.4014957,0.12047
116.36234726756811,1697533834.4177523,0.11258
114.57707080990076,1697533834.5479305,0.11038
123.01549315452576,1697533834.5997512,0.11740
115.98780192434788,1697533834.6169775,0.11169
104.20172940939665,1697533834.7377694,0.09810
112.76132985949516,1697533834.789716,0.10886
103.58250048011541,1697533834.8047776,0.10008
137.41957861930132,1697533834.9707952,0.13307
134.78849083185196,1697533835.01153,0.13039
125.37447083741426,1697533835.0263674,0.12150
108.81530027836561,1697533835.1417766,0.10466
117.0094832777977,1697533835.1943376,0.11321
116.48566368967295,1697533835.2181044,0.11263
117.15498380362988,1697533835.3508613,0.11314
115.79752061516047,1697533835.3928626,0.11086
119.04380191117525,1697533835.4204495,0.11524
118.99908911436796,1697533835.552049,0.11478
123.07776510715485,1697533835.5994794,0.11908
117.62749869376421,1697533835.6193442,0.11410
102.5219401344657,1697533835.7354865,0.09846
114.2611401155591,1697533835.7916021,0.11042
112.27377038449049,1697533835.813913,0.10865
97.06127550452948,1697533835.9305687,0.09305
117.04851593822241,1697533835.9939225,0.11246
112.26885672658682,1697533836.0131502,0.10623
102.10938286036253,1697533836.134909,0.09810
107.43414424359798,1697533836.1845891,0.10332
112.99462616443634,1697533836.214435,0.10604
105.83802033215761,1697533836.3388684,0.10171
119.55507658421993,1697533836.3969297,0.11572
116.69329460710287,1697533836.418339,0.11307
100.45997332781553,1697533836.5333927,0.09627
116.79051164537668,1697533836.5940857,0.11303
103.25110238045454,1697533836.60481,0.09956
98.8914305344224,1697533836.7322896,0.09377
105.08668702095747,1697533836.7818296,0.10097
99.55002926290035,1697533836.8005621,0.09584
105.1094513386488,1697533836.9382682,0.10031
107.45682287961245,1697533836.984704,0.10348
106.49311728775501,1697533837.0080237,0.10296
113.97422105073929,1697533837.1476467,0.10998
112.01896239072084,1697533837.1890216,0.10713
106.0446510091424,1697533837.2072842,0.10250
86.42916567623615,1697533837.3193166,0.08226
90.00524412840605,1697533837.367289,0.08614
91.93610306829214,1697533837.3935106,0.08841
112.4205905944109,1697533837.5455587,0.10828
105.55578488856554,1697533837.5820265,0.10165
104.90522999316454,1697533837.606636,0.10124
97.10860066115856,1697533837.730317,0.09316
103.43927703797817,1697533837.7800174,0.09935
98.33058528602123,1697533837.7991712,0.09462
100.24679638445377,1697533837.9340274,0.09598
113.34769241511822,1697533837.9904716,0.10918
102.58375201374292,1697533838.0039446,0.09892
102.90398169308901,1697533838.1364841,0.09878
115.07816892117262,1697533838.192019,0.11070
106.9157300516963,1697533838.2081192,0.10347
94.99604068696499,1697533838.3287296,0.09097
116.4731839671731,1697533838.3935716,0.11261
107.66865126788616,1697533838.4090033,0.10406
104.61617540568113,1697533838.538219,0.10052
130.07505983114243,1697533838.6070185,0.12539
118.29853150993586,1697533838.6194906,0.11461
110.73294654488564,1697533838.7440124,0.10680
123.30977246165276,1697533838.7998846,0.11825
119.7429085150361,1697533838.8213212,0.11604
113.38273994624615,1697533838.9462998,0.10932
117.54417885094881,1697533838.994789,0.11377
114.99142646789551,1697533839.0164711,0.11133
102.2896058857441,1697533839.1353943,0.09810
120.1107632368803,1697533839.196575,0.11635
115.37724267691374,1697533839.217112,0.11184
135.5222724378109,1697533839.3692355,0.13130
120.09418290108442,1697533839.3971584,0.11624
117.07249190658331,1697533839.4184046,0.11339
102.07612998783588,1697533839.535084,0.09801
116.79978668689728,1697533839.594211,0.11302
107.82209318131208,1697533839.6094651,0.10415
111.19441036134958,1697533839.745767,0.10650
121.40298914164305,1697533839.7980003,0.11747
116.50688108056784,1697533839.8173504,0.11301
108.24208799749613,1697533839.9411871,0.10416
123.23868460953236,1697533840.0005538,0.11898
108.58574789017439,1697533840.0101657,0.10508
103.82392629981041,1697533840.1382122,0.09983
122.41107132285833,1697533840.1990883,0.11870
110.16018036752939,1697533840.2111237,0.10593
103.41136250644922,1697533840.3371425,0.09938
112.93180845677853,1697533840.389995,0.10914
113.12486045062542,1697533840.4144833,0.10951
109.52117387205362,1697533840.5425882,0.10561
111.42260301858187,1697533840.5888433,0.10635
109.43924076855183,1697533840.6111057,0.10584
92.90498401969671,1697533840.7259166,0.08882
99.63888116180897,1697533840.776937,0.09570
94.39454041421413,1697533840.7959473,0.09078
94.81159131973982,1697533840.928347,0.09072
129.5297211036086,1697533841.006442,0.12548
114.54575322568417,1697533841.015744,0.11082
122.59228434413671,1697533841.1559224,0.11834
117.48549807816744,1697533841.1941535,0.11371
119.42475382238626,1697533841.2203276,0.11575
103.50416600704193,1697533841.336434,0.09959
112.6990457996726,1697533841.3900132,0.10880
107.95752611011267,1697533841.4095516,0.10433
118.27832460403442,1697533841.5514266,0.11345
118.35491470992565,1697533841.5955687,0.11439
113.31786215305328,1697533841.6147642,0.10934
93.98526605218649,1697533841.7273371,0.09006
118.03369969129562,1697533841.7946706,0.11423
117.54088290035725,1697533841.8184638,0.11403
106.66968673467636,1697533841.9397237,0.10251
120.68203743547201,1697533841.9981017,0.11662
110.10762397199869,1697533842.0117655,0.10639
105.31398188322783,1697533842.1387181,0.10124
113.98955341428518,1697533842.1908092,0.11001
111.8234395980835,1697533842.2128978,0.10768
115.12779630720615,1697533842.3486478,0.11064
123.12311958521605,1697533842.400084,0.11878
118.94999630749226,1697533842.420194,0.11522
120.7525348290801,1697533842.5545619,0.11685
124.70300402492285,1697533842.6018162,0.12079
122.62170668691397,1697533842.6239636,0.11897
90.75719676911831,1697533842.7243142,0.08676
121.55960034579039,1697533842.7984443,0.11753
121.67437840253115,1697533842.8228428,0.11816
104.50034122914076,1697533842.9379478,0.10037
121.58447224646807,1697533842.9984179,0.11746
110.6820972636342,1697533843.0119216,0.10698
108.32289140671492,1697533843.1419067,0.10422
110.15965789556503,1697533843.187172,0.10596
100.97936075180769,1697533843.2023222,0.09724
92.6279341802001,1697533843.3255756,0.08852
118.75685211271048,1697533843.396134,0.11410
116.16456415504217,1697533843.4176426,0.11255
107.80754592269659,1697533843.5410662,0.10349
120.84089685231447,1697533843.5975704,0.11677
117.0947840437293,1697533843.6181293,0.11349
101.60183720290661,1697533843.7353513,0.09696
119.06449869275093,1697533843.7964673,0.11510
110.20015459507704,1697533843.8119168,0.10634
108.28234907239676,1697533843.9417996,0.10365
114.1645722091198,1697533843.9910717,0.11023
113.08549623936415,1697533844.0142927,0.10928
108.96256379783154,1697533844.1419153,0.10470
117.10943188518286,1697533844.194467,0.11224
121.65494728833437,1697533844.223332,0.11785
117.43743903934956,1697533844.3503716,0.11335
118.42853389680386,1697533844.3954577,0.11427
113.61232213675976,1697533844.4149895,0.10986
110.65043974667788,1697533844.54425,0.10646
119.9460756033659,1697533844.5969427,0.11598
113.83679788559675,1697533844.6151335,0.10958
105.70172779262066,1697533844.7394626,0.10157
122.55814392119646,1697533844.79941,0.11863
116.4057282730937,1697533844.817629,0.11250
112.5072930008173,1697533844.9457483,0.10826
123.88963531702757,1697533845.0005708,0.11986
114.25532959401608,1697533845.0153244,0.11038
108.47952403128147,1697533845.1424081,0.10426
125.25372579693794,1697533845.2026,0.12122
121.61280866712332,1697533845.2234073,0.11762
118.33016481250525,1697533845.35135,0.11404
128.32732684910297,1697533845.4057984,0.12402
123.03444650024176,1697533845.4248862,0.11900
109.92683749645948,1697533845.5434234,0.10574
117.67648346722126,1697533845.5948532,0.11340
108.65421313792467,1697533845.6101391,0.10487
113.68048749864101,1697533845.74747,0.10943
118.92974469810724,1697533845.7963157,0.11419
118.41174308210611,1697533845.8202114,0.11474
125.6426302716136,1697533845.9594917,0.12139
125.85965543985367,1697533846.0031128,0.12181
123.25164396315813,1697533846.0248551,0.11923
126.42541155219078,1697533846.1599283,0.12039
133.2564912736416,1697533846.2100549,0.12879
126.50340236723423,1697533846.2279782,0.12232
94.02364864945412,1697533846.3276055,0.08989
106.19235597550869,1697533846.383242,0.10207
96.38882055878639,1697533846.3978033,0.09152
103.45081146806479,1697533846.5368588,0.09932
111.73476092517376,1697533846.5885835,0.10690
105.14516104012728,1697533846.6063383,0.10143
109.09135546535254,1697533846.7430367,0.10471
118.61243844032288,1697533846.795769,0.10950
109.84992701560259,1697533846.8113267,0.10589
107.3652682825923,1697533846.9413013,0.10331
103.32395322620869,1697533846.9806798,0.09938
97.5997457280755,1697533846.9993334,0.09373
96.52560483664274,1697533847.130456,0.09237
100.3096392378211,1697533847.1776373,0.09605
96.49890847504139,1697533847.1982896,0.09265
107.31152351945639,1697533847.3412247,0.10312
132.16295931488276,1697533847.4096136,0.12733
122.38920759409666,1697533847.424184,0.11800
108.13373047858477,1697533847.5420413,0.10386
108.90338011085987,1697533847.586221,0.10470
105.24662863463163,1697533847.606877,0.10152
114.8415319621563,1697533847.7483296,0.11070
117.78268963098526,1697533847.7946715,0.11367
126.184550113976,1697533847.8274107,0.12218
116.58170446753502,1697533847.9496138,0.11163
120.34674175083637,1697533847.9975154,0.11650
117.4341943114996,1697533848.0189323,0.11386
100.5232771858573,1697533848.1341174,0.09631
113.66855353116989,1697533848.1906776,0.10959
112.43399512022734,1697533848.2137945,0.10871
97.51407988369465,1697533848.3309684,0.09334
123.7898776307702,1697533848.4006972,0.11964
110.05805153399706,1697533848.411305,0.10590
100.8197134360671,1697533848.534728,0.09671
117.1937445178628,1697533848.594473,0.11304
115.54142367094755,1697533848.6171517,0.11188
113.52825630456209,1697533848.7473063,0.10940
117.40813590586185,1697533848.794586,0.11294
114.82731625437737,1697533848.8163505,0.11081
112.93294280767441,1697533848.9469001,0.10892
119.1508611664176,1697533848.9965,0.11524
119.58045233041048,1697533849.0212545,0.11576
114.83508534729481,1697533849.148742,0.11060
121.16841226816177,1697533849.1984477,0.11700
107.4485145509243,1697533849.2090447,0.10374
112.8613455221057,1697533849.346624,0.10853
111.92873772233725,1697533849.389115,0.10723
110.13263836503029,1697533849.4116704,0.10620
106.23072739690542,1697533849.53951,0.10068
108.67751389741898,1697533849.5854037,0.10395
114.66199904680252,1697533849.6157262,0.11083
118.1929400190711,1697533849.7515235,0.11169
130.25562837719917,1697533849.8069692,0.12641
131.63190986961126,1697533849.832677,0.12705
102.04142145812511,1697533849.9351723,0.09789
121.47411052137613,1697533849.9989913,0.11742
107.97852091491222,1697533850.0098057,0.10409
110.65914109349251,1697533850.1443539,0.10601
111.4705540239811,1697533850.188573,0.10746
102.1583341062069,1697533850.2036226,0.09811
93.98539550602436,1697533850.327456,0.08990
100.81782378256321,1697533850.378391,0.09680
88.12262397259474,1697533850.3900545,0.08454
94.5284552872181,1697533850.5284317,0.09032
101.17391031235456,1697533850.5784695,0.09720
96.71062137931585,1697533850.5983274,0.09290
103.05074416100979,1697533850.7362092,0.09813
106.0216836631298,1697533850.7833672,0.10180
99.18255172669888,1697533850.8009233,0.09538
100.87847616523504,1697533850.9346642,0.09666
107.00786858797073,1697533850.9842267,0.10279
104.4167447835207,1697533851.0060184,0.10056
110.68436224013567,1697533851.1446035,0.10636
119.13484148681164,1697533851.196446,0.11514
113.07379882782698,1697533851.214727,0.10947
110.71552708745003,1697533851.3441584,0.10614
132.1109514683485,1697533851.4090028,0.12812
112.09124885499477,1697533851.4133196,0.10830
113.44462167471647,1697533851.5466158,0.10905
125.91458857059479,1697533851.6026657,0.12209
123.61119408160448,1697533851.624724,0.12013
106.7513907328248,1697533851.7400796,0.10237
129.83291503041983,1697533851.8075233,0.12569
131.1696097254753,1697533851.832315,0.12722
105.35194724798203,1697533851.9393387,0.10096
117.40254517644644,1697533851.9942567,0.11275
115.90714566409588,1697533852.017666,0.11230
109.88675523549318,1697533852.1432347,0.10610
119.88126579672098,1697533852.197408,0.11581
112.5430865213275,1697533852.2144728,0.10857
109.25931483507156,1697533852.3425133,0.10543
120.61869632452726,1697533852.3980448,0.11673
110.39164662361145,1697533852.4119616,0.10615
115.03912322223186,1697533852.5487962,0.11048
126.32859870791435,1697533852.6040266,0.12227
122.23603017628193,1697533852.6240885,0.11866
106.67285602539778,1697533852.740365,0.10261
115.85754994302988,1697533852.7929034,0.11167
120.64402084797621,1697533852.8220954,0.11638
113.51210530847311,1697533852.947238,0.10938
130.4187886416912,1697533853.0076227,0.12614
120.73305528610945,1697533853.0223265,0.11666
115.00577256083488,1697533853.1491094,0.11048
120.9767134860158,1697533853.1985855,0.11614
119.07486151903868,1697533853.2205489,0.11538
103.0067540705204,1697533853.33652,0.09843
133.29018373042345,1697533853.410421,0.12871
135.46803034842014,1697533853.4371977,0.12918
164.06572330743074,1697533853.5975084,0.15832
155.707030557096,1697533853.632599,0.15134
161.1145781353116,1697533853.6631799,0.15701
122.3358316347003,1697533853.7553978,0.11722
124.98793099075556,1697533853.8017652,0.12090
112.6397754997015,1697533853.8140779,0.10851
106.41064215451479,1697533853.9403882,0.10206
125.40551275014877,1697533854.0027337,0.12146
113.54530788958073,1697533854.0154283,0.10974
104.37401384115219,1697533854.137566,0.10093
120.62563188374043,1697533854.1978886,0.11613
