response_time,timestamp,duration
782.2677099975408,1697380602.362581,0.77601
695.8378140006971,1697380602.3779287,0.69190
772.6942010012863,1697380602.4692292,0.76910
729.3384930017055,1697380602.4921908,0.72525
713.3737510011997,1697380602.4977582,0.70582
795.2178080013255,1697380602.685925,0.79027
783.3800010012055,1697380602.766324,0.77813
781.3014450002811,1697380602.7740061,0.77626
713.9717450008902,1697380602.7918613,0.70872
786.1443529982353,1697380602.9670072,0.78102
703.2763399984105,1697380603.0664957,0.69757
706.1527400001069,1697380603.08464,0.70196
698.3625719985866,1697380603.1682434,0.69313
688.8718779991905,1697380603.181745,0.68223
764.9461260007229,1697380603.2632859,0.76016
702.6426429983985,1697380603.3891008,0.69613
693.5754699989047,1697380603.4606817,0.68753
706.9966429990018,1697380603.4816327,0.70202
695.8204000002297,1697380603.4883037,0.69109
715.2895580002223,1697380603.6830678,0.70943
709.3233279993001,1697380603.7764542,0.70363
780.7546380026906,1697380603.8660245,0.77512
716.3334670003678,1697380603.8851442,0.71104
787.7225539996289,1697380603.9700136,0.78228
723.7844840019534,1697380603.9875946,0.71875
785.0706539975363,1697380604.1747797,0.77978
795.8338000025833,1697380604.2572167,0.79000
792.6058000011835,1697380604.2749784,0.78689
792.0816110017768,1697380604.2810273,0.78499
792.5618129993381,1697380604.4762795,0.78702
795.4489110015857,1697380604.5725682,0.78820
789.8982439983229,1697380604.6565611,0.78533
793.4575850013061,1697380604.6790402,0.78983
714.5227260007232,1697380604.6848924,0.71050
773.6328119972313,1697380604.7616463,0.76992
621.4944259991171,1697380604.7969196,0.61621
609.4595340000524,1697380604.8672576,0.60398
609.361937000358,1697380604.8849988,0.60197
691.704030999972,1697380604.9733832,0.68603
606.8446459976258,1697380605.0838258,0.60116
605.3044369982672,1697380605.178499,0.59962
618.2812309998553,1697380605.275393,0.61330
607.7705019997666,1697380605.287198,0.60458
684.9866869997641,1697380605.3703275,0.68039
707.0157240013941,1697380605.4691653,0.70330
774.5421229992644,1697380605.5720942,0.76937
715.534781000315,1697380605.5833879,0.70981
777.2484660017653,1697380605.6629586,0.77177
786.2710090012115,1697380605.7603433,0.78027
783.4645049988467,1697380605.8680668,0.77734
794.1515169986815,1697380605.9733317,0.78859
805.3399689997605,1697380606.081398,0.80004
879.5149750003475,1697380606.1673863,0.87380
802.801998997893,1697380606.1738455,0.79359
791.5162429999327,1697380606.2613544,0.78576
723.3772869985842,1697380606.2961469,0.71787
796.1284019984305,1697380606.380258,0.79067
793.7170590012101,1697380606.457411,0.78817
723.6081310002191,1697380606.4845629,0.71801
717.9050260019721,1697380606.5867064,0.71208
784.5776940012001,1697380606.7585862,0.77918
705.2157920006721,1697380606.7873688,0.69994
715.3315270006715,1697380606.8834252,0.70796
783.1765880000603,1697380606.9577823,0.77738
721.817330999329,1697380606.9838703,0.71623
791.151189001539,1697380607.087924,0.78635
791.3558299987926,1697380607.1722713,0.78586
723.5154960035288,1697380607.1815922,0.71834
781.5453889998025,1697380607.2667758,0.77601
788.557320000109,1697380607.375901,0.78346
715.5397979986446,1697380607.474644,0.71088
789.5426180002687,1697380607.5775962,0.78456
712.3688719984784,1697380607.596431,0.70712
732.4675740019302,1697380607.69077,0.72602
779.5793529985531,1697380607.7640913,0.77478
698.4360960013873,1697380607.787109,0.69276
703.3807420011726,1697380607.8762805,0.69823
703.7355860011303,1697380607.885998,0.69864
707.0723420001741,1697380607.9745781,0.70136
706.9263470002625,1697380608.0834336,0.70192
711.3896480004769,1697380608.1866248,0.70606
697.4017920001643,1697380608.2757552,0.69188
766.4253519978956,1697380608.3634124,0.76080
700.0137620016176,1697380608.3911495,0.69645
718.3577420000802,1697380608.4830601,0.71315
778.1684929977928,1697380608.5659585,0.77324
787.7353669973672,1697380608.6647115,0.78263
890.3383010001562,1697380608.7769978,0.88508
896.8225650023669,1697380608.8720949,0.89110
875.4605659996741,1697380608.9596741,0.87003
879.0557309985161,1697380609.0663006,0.87333
811.3788789996761,1697380609.0876758,0.80655
821.9355000001087,1697380609.185909,0.81676
896.1264709978423,1697380609.2877724,0.89208
891.4943089985172,1697380609.3751404,0.88611
831.1449880020518,1697380609.3976624,0.82563
799.4531859985727,1697380609.4649014,0.79377
708.3386930025881,1697380609.4860184,0.70273
709.7877300002438,1697380609.5825963,0.70394
722.4278770008823,1697380609.6827936,0.71682
718.739193998772,1697380609.785626,0.71363
793.1823049984814,1697380609.8814905,0.78833
785.9055539993278,1697380609.9724019,0.77920
782.8949260001536,1697380610.0713384,0.77731
794.302949001576,1697380610.1701076,0.78934
783.2918259991857,1697380610.1815095,0.77913
721.45822800303,1697380610.1870542,0.71574
788.651390997984,1697380610.2753484,0.78348
776.7940000012459,1697380610.3600895,0.77139
787.7544069997384,1697380610.4711907,0.78226
807.3459580009512,1697380610.5936484,0.80194
793.4816380002303,1697380610.6756678,0.78614
720.1358290003554,1697380610.692939,0.71601
701.77405999857,1697380610.7739012,0.69647
709.9094350014639,1697380610.8807142,0.70402
712.532346999069,1697380610.8947258,0.70715
777.0387029995618,1697380610.9647837,0.77042
704.9048740009312,1697380610.9809136,0.69841
713.6494590013172,1697380611.0744615,0.70822
693.1139059997804,1697380611.1648796,0.68781
674.9495939984627,1697380611.2693489,0.66928
690.5071030014369,1697380611.3667681,0.68576
698.6368120014959,1697380611.392014,0.69504
705.6243199986056,1697380611.480147,0.70051
705.8262389982701,1697380611.5871315,0.70009
701.2365520022286,1697380611.5965054,0.69680
711.4467729988974,1697380611.6769109,0.70598
702.5261419985327,1697380611.6841261,0.69760
699.5871099970827,1697380611.774806,0.69403
712.9980589998013,1697380611.8784952,0.70771
713.6715140004526,1697380611.9837775,0.70804
794.9551150013576,1697380612.16238,0.78912
778.4218560009322,1697380612.171041,0.77357
786.5603739992366,1697380612.2673676,0.78085
701.4973189980083,1697380612.2892432,0.69613
784.1900559978967,1697380612.381183,0.78008
787.1265450012288,1697380612.4646976,0.78196
792.8627010005584,1697380612.4779453,0.78744
714.09737799695,1697380612.4894958,0.70900
786.1270350003906,1697380612.665383,0.78038
780.5191629995534,1697380612.7649026,0.77522
716.1703749989101,1697380612.879281,0.71073
715.2295240011881,1697380612.8868885,0.70980
708.2805250029196,1697380612.9763765,0.70294
785.610576000181,1697380613.0755332,0.77975
786.6504640005587,1697380613.1683435,0.78040
713.5691219991713,1697380613.1788843,0.70795
715.1075529982336,1697380613.1937256,0.70947
776.7808270000387,1697380613.2669818,0.77149
696.3472740026191,1697380613.362476,0.69037
707.7213669981575,1697380613.4732695,0.70237
777.1968100023514,1697380613.657121,0.77201
785.2371650005807,1697380613.672668,0.78031
714.6877970008063,1697380613.691671,0.71022
717.9175889978069,1697380613.794184,0.71223
697.5030909998168,1697380613.866543,0.69260
709.1030900010082,1697380613.8886445,0.70388
778.6564829984854,1697380613.973009,0.77401
712.078394000855,1697380613.9797478,0.70649
712.104640002508,1697380614.0752113,0.70633
714.5872000000963,1697380614.1885822,0.70739
713.2598930002132,1697380614.3710601,0.70435
790.6299109999964,1697380614.4639173,0.78559
782.9366799996933,1697380614.4751568,0.77893
781.8070930006797,1697380614.5766037,0.77648
791.5404019986454,1697380614.6588564,0.78570
798.9867630021763,1697380614.688291,0.79410
725.4428749984072,1697380614.699024,0.72039
787.2113459998218,1697380614.7676747,0.78170
708.3921060002467,1697380614.78428,0.70314
777.0510689988441,1697380614.9663134,0.77227
696.942124999623,1697380615.0686667,0.69127
699.6521260007285,1697380615.1641715,0.69363
695.3800389965181,1697380615.171277,0.68978
705.7055109980865,1697380615.2829733,0.70042
717.6898139987316,1697380615.3770807,0.71219
702.133288999903,1697380615.3910236,0.69693
765.2595270010352,1697380615.4648435,0.76108
706.980509999994,1697380615.475339,0.70158
709.9183870013803,1697380615.4948409,0.70467
703.9952009981789,1697380615.6710854,0.69792
795.244377997733,1697380615.8645663,0.78978
725.7980669965036,1697380615.890483,0.72030
790.6417150006746,1697380615.962629,0.78478
774.3438299985428,1697380616.0579224,0.76878
783.9441439973598,1697380616.161609,0.77892
788.8990499995998,1697380616.180585,0.78363
726.1970899999142,1697380616.1917033,0.72029
783.0940909989295,1697380616.259117,0.77743
780.4539270000532,1697380616.2759242,0.77600
794.2898600012995,1697380616.4660795,0.78656
721.6191810002783,1697380616.586835,0.71610
793.2238059984229,1697380616.684319,0.78781
800.7576089985378,1697380616.7641423,0.79460
731.124510999507,1697380616.7898855,0.72580
730.0965309987077,1697380616.8922942,0.72494
786.1556389980251,1697380616.9674506,0.78033
787.5197409994144,1697380616.9798381,0.78276
733.7708550003299,1697380616.9935992,0.72802
795.4214009987481,1697380617.0720804,0.79050
715.554880000127,1697380617.18239,0.70869
779.9292029994831,1697380617.36746,0.77424
774.148664000677,1697380617.4591281,0.76850
709.5735680013604,1697380617.4744656,0.70362
782.3372970015043,1697380617.5728729,0.77775
777.0223140032613,1697380617.6699622,0.77202
708.3866139983002,1697380617.6765087,0.70232
786.9618590011669,1697380617.7674778,0.78122
778.94846900017,1697380617.7732706,0.77307
797.8793769980257,1697380617.8707592,0.79226
780.3639819976524,1697380617.9634469,0.77466
709.1429109968885,1697380618.0773485,0.70339
723.1805240007816,1697380618.182966,0.71719
798.9611379998678,1697380618.2740579,0.79305
718.2406419997278,1697380618.2917984,0.71278
712.5000580017513,1697380618.3896234,0.70721
798.9164099999471,1697380618.4695628,0.79271
713.1236339992029,1697380618.481285,0.70755
714.4790050006122,1697380618.4883661,0.70951
711.5183350033476,1697380618.58293,0.70593
703.3856390007713,1697380618.6674812,0.69792
793.0763130025298,1697380618.8711534,0.78778
790.8422119980969,1697380618.9744587,0.78510
720.5022599991935,1697380618.9951806,0.71482
782.4649329995736,1697380619.074911,0.77703
781.2211090022174,1697380619.171451,0.77605
705.8855920004135,1697380619.1760964,0.70038
777.49878800023,1697380619.259369,0.77247
783.1165699972189,1697380619.2721932,0.77769
784.9086540009012,1697380619.3684464,0.77990
789.9959419992229,1697380619.4581423,0.78399
810.2826329995878,1697380619.6818624,0.80634
785.5745970009593,1697380619.7605312,0.78092
772.8121920008562,1697380619.76845,0.76815
714.284387002408,1697380619.7897618,0.70978
694.3839019986626,1697380619.8663547,0.68961
696.382727001037,1697380619.8729956,0.69112
631.0278609998932,1697380619.8909137,0.62630
693.3580299992173,1697380619.9662986,0.68775
613.6510159994941,1697380619.9827642,0.60838
607.2611290001078,1697380620.0661328,0.60129
611.3080979994265,1697380620.2935526,0.60856
632.5084350028192,1697380620.3934216,0.62951
699.463746001129,1697380620.4683883,0.69599
695.4076740003075,1697380620.485574,0.69205
722.2754540016467,1697380620.5891454,0.71674
722.7519130028668,1697380620.596255,0.71800
780.0810519984225,1697380620.671608,0.77451
717.8561020009511,1697380620.6847818,0.71235
776.1915150003915,1697380620.7596512,0.77082
709.6885649989417,1697380620.7766244,0.70425
775.7523549989855,1697380621.0700493,0.77015
769.4248070001777,1697380621.1635046,0.76389
790.671498998563,1697380621.2598128,0.78473
781.7486579988326,1697380621.2680595,0.77627
768.1192160016508,1697380621.3578784,0.76334
778.1777259988303,1697380621.374992,0.77399
718.8179939985275,1697380621.3910792,0.71342
781.435684999451,1697380621.466873,0.77579
715.8982830005698,1697380621.4762847,0.71125
707.2965730003489,1697380621.4845998,0.70198
729.8271530016791,1697380621.8006053,0.72495
724.8199739988195,1697380621.8890145,0.71798
716.3579540028877,1697380621.9768338,0.71040
716.2700620028772,1697380621.9859548,0.71053
714.4848089992593,1697380622.0730503,0.70865
782.7053030014213,1697380622.158306,0.77725
781.9884079981421,1697380622.1736176,0.77748
715.439769999648,1697380622.182998,0.70962
719.0521619995707,1697380622.1959999,0.71377
780.473336999421,1697380622.2656689,0.77565
775.4739830015751,1697380622.576667,0.77049
791.2943110022752,1697380622.6808262,0.78655
719.7003250003036,1697380622.697013,0.71531
775.599874999898,1697380622.762039,0.77128
699.9900139999227,1697380622.7737048,0.69590
632.7561190009874,1697380622.7916005,0.62770
622.999418003019,1697380622.7970762,0.61739
680.1501170011761,1697380622.8638365,0.67278
682.3204510001233,1697380622.8788843,0.67762
620.7051079982193,1697380622.88702,0.61478
611.7466670002614,1697380623.1891422,0.60551
601.459640001849,1697380623.2828808,0.59730
677.4818379999488,1697380623.3749676,0.67393
633.1972560001304,1697380623.3956745,0.63000
702.6338620016759,1697380623.4768233,0.69912
776.1435590000474,1697380623.5682704,0.77176
786.9872369992663,1697380623.5845788,0.78312
726.1078860028647,1697380623.5905535,0.71990
785.2139720016567,1697380623.664699,0.78052
782.8702029983106,1697380623.6704946,0.77327
702.103552997869,1697380623.891926,0.69695
705.4924209987803,1697380623.989092,0.70020
707.6463839985081,1697380624.083308,0.70215
775.8144549989083,1697380624.172171,0.77085
707.6638100006676,1697380624.185178,0.70195
706.6571149989613,1697380624.2756116,0.70073
707.6856719977513,1697380624.292914,0.70228
780.6063860007271,1697380624.3717926,0.77567
723.980382001173,1697380624.3892336,0.71739
791.9414960015274,1697380624.4630961,0.78639
791.3894279990927,1697380624.6838744,0.78691
785.724706001929,1697380624.7755237,0.77996
793.0587130031199,1697380624.8771417,0.78771
790.794888001983,1697380624.9636798,0.78480
787.8228259978641,1697380624.9737406,0.78205
783.5060299985344,1697380625.0598068,0.77792
794.0595930012933,1697380625.0875137,0.78965
791.9251059975068,1697380625.1643732,0.78672
794.0434709998954,1697380625.1838593,0.78973
796.1850819992833,1697380625.25995,0.79017
780.3409799998917,1697380625.4648743,0.77430
703.8086959983048,1697380625.4799883,0.69823
707.140287002403,1697380625.5849974,0.70149
714.2997450027906,1697380625.6785474,0.70953
712.45790499961,1697380625.6867476,0.70817
696.1694009987696,1697380625.7565742,0.69159
684.5640089995868,1697380625.772623,0.67971
627.6680090013542,1697380625.792692,0.62208
690.5223539979488,1697380625.875055,0.68527
629.9076180002885,1697380625.8905694,0.62290
626.1365980026312,1697380626.0918999,0.62040
690.6901309994282,1697380626.1713297,0.68496
691.0559280004236,1697380626.27673,0.68563
693.0011750009726,1697380626.372083,0.68904
705.2727369991771,1697380626.3924434,0.70190
712.2822880010062,1697380626.4693184,0.70833
713.5426570021082,1697380626.4866722,0.70874
787.2162649982783,1697380626.5805721,0.78171
794.8911070016038,1697380626.6706374,0.78964
786.1674140003743,1697380626.6774592,0.78096
703.0629409964604,1697380626.7954981,0.69895
695.876188998227,1697380626.8679032,0.68986
692.5516390001576,1697380626.9699934,0.68663
691.768807999324,1697380627.0645723,0.68600
695.9266810008558,1697380627.088986,0.69132
695.5360320025648,1697380627.165282,0.69146
685.4720869996527,1697380627.1725283,0.68182
602.7489649968629,1697380627.1837995,0.59852
525.214560002496,1697380627.1963174,0.52103
521.7633940010273,1697380627.1997435,0.51828
582.8162500001781,1697380627.3785298,0.58089
527.4901240009058,1697380627.3958855,0.52346
493.07111899906886,1697380627.4635246,0.48828
420.98342800090904,1697380627.4860804,0.41633
407.20635799880256,1697380627.49664,0.40294
405.6025290010439,1697380627.5713663,0.40185
418.6527889978606,1697380627.5916286,0.41547
489.3694980019063,1697380627.6735027,0.48484
563.1590470002266,1697380627.7596807,0.56063
566.9877529981022,1697380627.7669952,0.56500
503.43005399918184,1697380627.8823304,0.50007
577.3827490011172,1697380627.9738102,0.57408
595.1224169984926,1697380628.059094,0.59118
672.441829003219,1697380628.159,0.66865
686.0058600032062,1697380628.1830895,0.68243
687.355526999454,1697380628.2594924,0.68156
687.9510530015978,1697380628.2801492,0.68330
690.1598539989209,1697380628.3644187,0.68471
623.6159850013792,1697380628.383719,0.62043
700.3192669981217,1697380628.467834,0.69694
777.268361998722,1697380628.660284,0.77167
717.0422060007695,1697380628.691528,0.71106
710.3112689983391,1697380628.770055,0.70539
698.61167199997,1697380628.858267,0.69099
705.1331049988221,1697380628.8888571,0.70025
705.581820999214,1697380628.96581,0.69956
694.7452849999536,1697380628.975605,0.68928
704.6228639992478,1697380629.0696664,0.69872
708.5347639986139,1697380629.0929124,0.70344
706.7034249994322,1697380629.1752458,0.70049
636.5285330030019,1697380629.297386,0.63101
766.4230880000105,1697380629.458592,0.76111
715.310095998575,1697380629.4859579,0.71077
723.9212059976126,1697380629.582858,0.71829
782.7188980008941,1697380629.6723022,0.77743
792.9685930030246,1697380629.7595444,0.78696
800.8300769979542,1697380629.7771437,0.79508
794.831585000793,1697380629.8652654,0.78897
785.3006040022592,1697380629.878881,0.78033
895.2842859980592,1697380630.0712445,0.88861
968.9456099986273,1697380630.2669184,0.96424
901.99065699926,1697380630.3611538,0.89683
893.9655920003133,1697380630.3804312,0.89031
880.530317001103,1697380630.4640684,0.87508
885.0225930000306,1697380630.5580149,0.87885
817.388180999842,1697380630.577622,0.81272
813.7802909986931,1697380630.5915165,0.80847
815.0232730004063,1697380630.6809144,0.80969
819.3030060028832,1697380630.6988406,0.81411
711.2107059983828,1697380630.7831967,0.70541
696.190299000591,1697380630.9638128,0.68986
635.6120119999105,1697380630.9972851,0.63115
690.6390909971378,1697380631.071344,0.68837
627.3450150001736,1697380631.0919209,0.62317
619.839516999491,1697380631.178527,0.61441
683.1192169993301,1697380631.2614067,0.67821
683.3199100001366,1697380631.2754567,0.67804
679.3056679998699,1697380631.3607635,0.67449
679.4548449979629,1697380631.3788385,0.67535
673.924115999398,1697380631.4577925,0.66877
613.7832319982408,1697380631.5782938,0.60822
666.8902279998292,1697380631.664603,0.66351
609.2013569978008,1697380631.6808548,0.60698
605.7341510022525,1697380631.6978931,0.60357
611.5706540003885,1697380631.7908201,0.60352
613.3912439981941,1697380631.8754787,0.60803
687.4525639977946,1697380631.9635856,0.68010
614.0140469979087,1697380631.975317,0.60933
684.9661720007134,1697380632.064415,0.68008
628.5437310034467,1697380632.0870435,0.62322
612.522709001496,1697380632.1914685,0.60696
615.2019330002076,1697380632.2801323,0.61262
674.6966280006745,1697380632.3557737,0.67261
676.7730650026351,1697380632.3749018,0.67480
669.3249919990194,1697380632.4606495,0.66504
591.4265100000193,1697380632.4674282,0.58689
510.70670099943527,1697380632.4747484,0.50643
509.5925149980758,1697380632.485419,0.50519
491.01473500195425,1697380632.5560148,0.48667
476.5860320003412,1697380632.5641255,0.47222
405.8376520006277,1697380632.5977561,0.40230
404.75890200104914,1697380632.6853423,0.40097
416.90340399873094,1697380632.7728767,0.41493
406.30046599835623,1697380632.7814164,0.40465
404.4818660004239,1697380632.8653877,0.40229
404.28330499707954,1697380632.8719463,0.40199
402.76444499977515,1697380632.8777404,0.40110
395.3066520007269,1697380632.8809602,0.39316
336.9705420009268,1697380632.8931985,0.33522
393.48101100040367,1697380632.9580545,0.39009
464.8520759983512,1697380633.062819,0.46296
398.5633529991901,1697380633.0842948,0.39457
387.43806300044525,1697380633.1604962,0.38579
386.54360700093093,1697380633.1681597,0.38500
391.9638209990808,1697380633.2575798,0.39012
398.486819001846,1697380633.2706647,0.39602
398.43006700175465,1697380633.276432,0.39672
400.5810159978864,1697380633.2817655,0.39879
400.02808999997796,1697380633.2934916,0.39813
337.33943199695204,1697380633.29597,0.33118
331.90589399964665,1697380633.3951626,0.32870
475.9979150003346,1697380633.5607193,0.47241
433.7843300017994,1697380633.594695,0.43082
519.3614319978224,1697380633.687894,0.51619
600.2825489995303,1697380633.8583596,0.59683
622.7560730003461,1697380633.8937929,0.61971
687.3597109988623,1697380633.9641907,0.68361
702.8470359982748,1697380633.9850655,0.69911
695.8173129969509,1697380633.989748,0.69063
773.7022799992701,1697380634.0701013,0.76996
795.8310860012716,1697380634.19164,0.78932
711.4050169984694,1697380634.2728715,0.70546
766.0006010009965,1697380634.3611507,0.76203
688.9263579978433,1697380634.3773158,0.68467
601.9939799989515,1697380634.460812,0.59732
583.994493001228,1697380634.4781668,0.58074
524.073224998574,1697380634.4887335,0.51918
515.6376740014821,1697380634.501272,0.51021
584.6108860023378,1697380634.5749507,0.57987
509.7499500006961,1697380634.580623,0.50467
484.2941440001596,1697380634.676379,0.48027
419.85189499973785,1697380634.6932096,0.41567
341.6037259994482,1697380634.7029757,0.33975
406.293681000534,1697380634.784009,0.40297
501.92503899961594,1697380634.9631922,0.49859
504.5486959970731,1697380634.9832032,0.49991
577.3352229989541,1697380635.0664911,0.57363
588.1344010012981,1697380635.089993,0.58348
587.8533529976266,1697380635.1634145,0.58223
587.6632780018554,1697380635.1688683,0.58247
613.8050250010565,1697380635.2906184,0.61055
691.9459950004239,1697380635.3855288,0.68905
761.4068309994764,1697380635.4647844,0.75843
778.2272449985612,1697380635.5627308,0.77345
630.3721800031781,1697380635.5940561,0.62653
676.7673040012596,1697380635.660454,0.67239
601.5219520013488,1697380635.668443,0.59797
592.7111460005108,1697380635.6831837,0.58834
529.9272859992925,1697380635.6937256,0.52648
529.0306649985723,1697380635.6982934,0.52523
499.6362570018391,1697380635.7908003,0.49468
501.4577850015485,1697380635.8876865,0.49592
512.7176080022764,1697380635.9782326,0.50672
505.3919469974062,1697380636.0684927,0.50312
503.2929690023593,1697380636.0975769,0.50174
512.3231539982953,1697380636.1731956,0.50925
520.5711659982626,1697380636.1894438,0.51719
582.3054180000327,1697380636.26592,0.57882
589.9024440004723,1697380636.2840867,0.58690
591.853539001022,1697380636.2905328,0.58860
588.812947000406,1697380636.3802123,0.58405
596.0581649997039,1697380636.484429,0.59052
601.1527999980899,1697380636.580102,0.59580
612.7094809999107,1697380636.6816697,0.60930
694.1998959991906,1697380636.7921524,0.69141
703.3415370024159,1697380636.8771534,0.69770
778.4497840002587,1697380636.9686065,0.77332
706.9195620024402,1697380636.9734738,0.70162
777.0455549980397,1697380637.0617952,0.77210
783.5366359977343,1697380637.0747209,0.77864
782.0084619997942,1697380637.162852,0.77727
776.8918829970062,1697380637.261939,0.77151
786.7273699994257,1697380637.367515,0.78112
708.6179649995756,1697380637.3910913,0.70352
781.6912119997141,1697380637.5743601,0.77713
706.5319530011038,1697380637.584187,0.70227
629.5886370025983,1697380637.5987742,0.62445
686.5395860004355,1697380637.6604495,0.68269
616.6300710028736,1697380637.6788793,0.61116
610.7646640011808,1697380637.6859577,0.60666
535.2960100026394,1697380637.6986256,0.53121
504.5543490014097,1697380637.76703,0.49980
508.933970999351,1697380637.877075,0.50354
505.8747309994942,1697380637.8974512,0.50122
523.5379949990602,1697380638.0984042,0.51960
580.3523260001384,1697380638.1650095,0.57626
588.0579909971857,1697380638.1872919,0.58481
598.0380999972112,1697380638.25895,0.59501
611.4525529992534,1697380638.2907186,0.60828
685.3972850003629,1697380638.3717842,0.68240
692.7517250005621,1697380638.391693,0.68990
720.3581440007838,1697380638.4879646,0.71554
713.102940000681,1697380638.5908296,0.70762
776.3548379989516,1697380638.6744733,0.77164
780.1597059988126,1697380638.8793492,0.77497
792.9292520020681,1697380638.9585311,0.78740
790.4986370012921,1697380638.9783847,0.78548
725.1629310012504,1697380638.984801,0.71975
790.5180960005964,1697380639.0819502,0.78531
798.1066619977355,1697380639.1705399,0.79248
804.3689530022675,1697380639.1965637,0.79777
789.7638770009507,1697380639.2781804,0.78543
771.2062659993535,1697380639.3625743,0.76711
698.1258900013927,1697380639.3732085,0.69289
615.3037849981047,1697380639.4951847,0.61068
600.6602460001886,1697380639.559744,0.59612
593.9993140018487,1697380639.5729027,0.58983
590.2763619997131,1697380639.5755072,0.58407
576.1904770006367,1697380639.6587038,0.57190
496.9475629986846,1697380639.6679842,0.49232
480.41626600024756,1697380639.6774116,0.47681
420.1119879980979,1697380639.6985805,0.41775
496.56166000204394,1697380639.8594544,0.49403
504.5194630001788,1697380639.8780189,0.50186
471.1226940016786,1697380639.9667277,0.46799
418.38887900303234,1697380639.9786315,0.41451
416.63341100138496,1697380639.9900415,0.41267
491.2153990007937,1697380640.0672274,0.48705
509.0912390005542,1697380640.1682467,0.50580
508.05196299916133,1697380640.1764848,0.50474
523.1794880019152,1697380640.2010565,0.51939
666.0725309993722,1697380640.3650684,0.66294
602.6117049987079,1697380640.4623797,0.59929
604.660087999946,1697380640.4829075,0.60288
612.6028299986501,1697380640.5798297,0.60815
609.6291140020185,1697380640.588789,0.60525
606.3449870016484,1697380640.5969095,0.60231
532.4641010010964,1697380640.6003144,0.52795
513.372301000345,1697380640.6821346,0.50879
515.7362950012612,1697380640.6927185,0.51126
569.277618000342,1697380640.770964,0.56388
499.8787059994356,1697380640.8656628,0.49436
519.687176001753,1697380640.9826133,0.51556
575.2792329985823,1697380641.0586405,0.57174
688.0046010010119,1697380641.2683396,0.68393
686.0680570025579,1697380641.2754486,0.68231
696.3725659988995,1697380641.293744,0.69293
764.2717409980833,1697380641.3650508,0.76058
708.8982679997571,1697380641.391473,0.70517
781.511892000708,1697380641.4747918,0.77759
787.2415829988313,1697380641.558935,0.78080
792.8335729993705,1697380641.6592197,0.78739
793.0860520027636,1697380641.7764525,0.78737
733.4716129989829,1697380641.7928908,0.72774
620.563200001925,1697380641.8894134,0.61621
619.8879319999833,1697380641.8959048,0.61530
668.4644289998687,1697380641.9627306,0.66455
621.9144810020225,1697380641.9876835,0.61603
605.3077579999808,1697380641.9973757,0.60082
600.6011790013872,1697380642.0761604,0.59535
610.2217150000797,1697380642.169866,0.60032
531.1290130011912,1697380642.1910355,0.52555
599.0160040018964,1697380642.3759842,0.59432
601.2982110005396,1697380642.3945856,0.59769
578.0123719996482,1697380642.4676564,0.57605
583.5463000003074,1697380642.4797032,0.58135
526.2521170006949,1697380642.489614,0.52195
575.8616409984825,1697380642.5642989,0.56994
585.8397130032245,1697380642.5839183,0.58039
512.7575529986643,1697380642.5896406,0.50774
513.0600570009847,1697380642.6835742,0.50777
576.3545409972721,1697380642.7679894,0.57092
511.9452930011903,1697380642.8883965,0.50852
589.7921950017917,1697380642.9848294,0.58655
702.1309789997758,1697380643.1702642,0.69847
701.1344120001013,1697380643.191276,0.69721
781.5377879996959,1697380643.2617574,0.77700
717.8918270001304,1697380643.2828903,0.71210
779.3952649990388,1697380643.3640313,0.77397
781.404493998707,1697380643.3716938,0.77619
782.9907539999112,1697380643.467241,0.77758
801.3818140025251,1697380643.5700777,0.79538
777.0040489995154,1697380643.665862,0.77274
685.8983940001053,1697380643.6712523,0.68181
595.1100169986603,1697380643.7663293,0.58907
598.171514000569,1697380643.7899923,0.59272
603.9248679990123,1697380643.86633,0.59827
608.3760429974063,1697380643.8918626,0.60345
595.712096997886,1697380643.9604623,0.59058
593.9170920028118,1697380643.9663029,0.58794
589.0715319983428,1697380644.0569816,0.58213
584.6593480018782,1697380644.155223,0.57991
512.9913950004266,1697380644.179079,0.51112
527.1457100025145,1697380644.1986043,0.52546
608.4096699996735,1697380644.3754478,0.60144
673.9145079991431,1697380644.464512,0.66916
609.6232979980414,1697380644.476618,0.60422
675.041403999785,1697380644.5675025,0.66770
612.7622810017783,1697380644.5739415,0.60734
634.1422650002642,1697380644.601088,0.62903
623.7067509973713,1697380644.681365,0.61833
642.2892000009597,1697380644.7978826,0.63895
781.5008239995223,1697380644.9610913,0.77771
770.2044029974786,1697380644.96926,0.76687
789.2495360028988,1697380645.165378,0.78365
726.8769399997836,1697380645.1920722,0.72005
785.186111999792,1697380645.2624767,0.77981
720.4186580020178,1697380645.2886112,0.71471
799.4241669985058,1697380645.3740716,0.79368
778.1132039999648,1697380645.3798347,0.77141
784.010177001619,1697380645.4661243,0.77863
776.97254099985,1697380645.57537,0.77209
718.9209549978841,1697380645.6807153,0.71318
716.6131400008453,1697380645.6865017,0.70743
727.5593260019377,1697380645.8937516,0.72168
780.8212240015564,1697380645.9734664,0.77598
715.8925850017113,1697380645.9790518,0.70971
776.5230799996061,1697380646.0657687,0.77134
701.7828079988249,1697380646.0765347,0.69461
777.6730349978607,1697380646.1581187,0.77269
791.648009999335,1697380646.2583332,0.78644
711.8142990002525,1697380646.2876828,0.70736
703.6259080014133,1697380646.3849702,0.69680
707.577429999219,1697380646.3945646,0.70220
771.7256979995,1697380646.6660647,0.76577
