response_time,timestamp,duration
2211.7746689982596,1697382755.1799598,2.20674
2211.8517130002147,1697382755.1857882,2.20485
2207.070578002458,1697382755.193488,2.20201
2211.0662609993597,1697382755.275251,2.20549
2209.7607489995426,1697382755.2808688,2.20302
2200.16399999804,1697382755.3665473,2.19434
2122.019160000491,1697382755.4039168,2.11786
2084.4004470018263,1697382755.8572376,2.08284
2086.100879998412,1697382755.8838344,2.08472
2033.580109000468,1697382755.9001737,2.02783
2030.2519819997542,1697382755.9030015,2.02618
2018.7679610025953,1697382755.980071,2.01282
2084.481919002428,1697382756.0608213,2.07727
2003.3060290006688,1697382756.0696158,1.99765
2075.3396039981453,1697382756.166126,2.07013
2079.0217190005933,1697382756.2637286,2.07357
2011.521800999617,1697382756.2724571,2.00593
2066.7800859991985,1697382756.4615545,2.06094
2004.9251320015173,1697382756.472001,1.99967
1998.4759420003684,1697382756.4854305,1.99352
2013.380922999204,1697382756.587238,2.00792
2067.3436610013596,1697382756.6635692,2.06222
2007.9031560017029,1697382756.6755354,2.00257
2009.708909001347,1697382756.6831496,2.00511
2008.9977730021928,1697382756.688295,2.00457
1936.3656009991246,1697382756.6952317,1.93141
2000.2591279990156,1697382756.7712038,1.99565
2000.8785350000835,1697382756.7815707,1.99641
2001.4921290021448,1697382756.7871904,1.99365
2004.9804619993665,1697382756.7963202,2.00082
1999.5468240012997,1697382756.8619926,1.99429
1991.6618459974416,1697382756.869311,1.98515
1994.0558890011744,1697382756.8769667,1.98937
1922.4228509992827,1697382756.8828,1.91581
1992.7223910017346,1697382756.958017,1.98722
1983.4197230011341,1697382756.978896,1.97860
1915.6790540000657,1697382756.9847505,1.90986
1916.0124099980749,1697382756.9904294,1.91010
1977.7465570005006,1697382757.0593488,1.97177
1917.2557480014802,1697382757.078534,1.91231
1987.3945159997675,1697382757.1679928,1.98074
2001.730015999783,1697382757.1882222,1.99450
2000.4485940007726,1697382757.1945827,1.99474
1994.7385960003885,1697382757.270533,1.98840
1996.9642540017958,1697382757.2784574,1.98990
2008.202804998291,1697382757.375195,2.00452
2075.8258280002337,1697382757.4799855,2.07389
2042.6666240018676,1697382757.9001024,2.04131
2053.0243720022554,1697382757.9369955,2.05172
2068.998032998934,1697382757.969336,2.06758
2071.6902039966953,1697382757.9748464,2.07046
2011.4802310017694,1697382757.9920168,2.00763
1724.4132209998497,1697382757.9972386,1.72081
1941.9868660006614,1697382758.0033262,1.93823
1989.5159900006547,1697382758.0596757,1.98515
1903.985955999815,1697382758.0705674,1.90010
1829.7635880007874,1697382758.0939648,1.82358
1811.4503369979502,1697382758.2736614,1.80658
1813.4358969982713,1697382758.2859797,1.80810
1880.4312140018737,1697382758.3665273,1.87591
1875.59351100208,1697382758.463412,1.87053
1811.7474700011371,1697382758.4760308,1.80666
1811.6867349999666,1697382758.4878466,1.80708
1809.4663340016268,1697382758.4931612,1.80160
1868.512216002273,1697382758.5574012,1.86408
1613.6809419986093,1697382758.572233,1.60903
1812.9113249997317,1697382758.5846515,1.80854
1809.1963219994796,1697382758.5912938,1.80301
1872.7651270019123,1697382758.6604874,1.86794
1878.4064009996655,1697382758.67528,1.87239
1820.428240000183,1697382758.6831045,1.81435
1819.1790820019378,1697382758.6891892,1.81423
1887.0672330012894,1697382758.7647393,1.88001
1888.9051860023756,1697382758.7722738,1.88421
2128.665077001642,1697382758.8244836,2.12423
1886.3185480004176,1697382758.8658655,1.88082
1896.423230999062,1697382758.8818161,1.89115
1895.7254399974772,1697382758.886696,1.88961
1897.1867920008663,1697382758.9573722,1.89183
1895.9669010000653,1697382758.9750812,1.89164
1824.5669510033622,1697382758.9931624,1.81921
1898.347359001491,1697382759.0872312,1.89099
1899.0594540009624,1697382759.0942924,1.89396
1897.1892040026432,1697382759.1683257,1.89173
1897.29861700107,1697382759.176403,1.89234
1898.466965998523,1697382759.274277,1.88792
1898.9926800022658,1697382759.379411,1.89545
2076.2785609986167,1697382759.9765494,2.07481
2059.8473889986053,1697382759.9969978,2.05811
2097.355969999626,1697382760.06686,2.09591
2097.602450001432,1697382760.0726087,2.09618
2105.1393919988186,1697382760.0973155,2.10389
2103.4850450014346,1697382760.100874,2.10215
2101.232289998734,1697382760.104764,2.09994
2101.2035899984767,1697382760.1613367,2.09797
2117.6918970013503,1697382760.1885967,2.11452
2169.692366001982,1697382760.264034,2.16593
2194.6068450015446,1697382760.4688594,2.18729
2203.221545998531,1697382760.4898021,2.19885
2127.695010000025,1697382760.494816,2.12085
2196.5812319976976,1697382760.6605558,2.19123
2200.100948000909,1697382760.6768267,2.19487
2204.90693100146,1697382760.6933541,2.19868
2264.108675000898,1697382760.757915,2.25925
2206.2992549981573,1697382760.7643418,2.20181
2197.6687429996673,1697382760.7705889,2.18838
2205.2829139975074,1697382760.790535,2.20031
2276.2957440027094,1697382760.8681266,2.27175
2212.611803999607,1697382760.8737829,2.20350
2203.0688550003106,1697382760.8790028,2.19481
2207.3308270009875,1697382760.8910658,2.20193
2266.927715998463,1697382760.9566374,2.26211
2204.382018000615,1697382760.9697576,2.19900
2202.3853979990236,1697382760.975249,2.19509
2164.0839430001506,1697382760.9891694,2.15974
2129.635016000975,1697382760.9960358,2.12275
2180.957053999009,1697382761.0634332,2.17453
2189.6979070006637,1697382761.076833,2.18499
2130.60232999851,1697382761.0886002,2.12527
2117.423833999055,1697382761.092954,2.11089
2173.1409690000874,1697382761.1669333,2.16818
2180.466798999987,1697382761.2683933,2.17502
2179.446692000056,1697382761.2742734,2.17448
2120.747704000678,1697382761.2896776,2.11584
2118.2578379994084,1697382761.2952816,2.11121
2111.5582220008946,1697382761.3865035,2.10595
2102.623067999957,1697382761.4826653,2.09542
2134.897847998218,1697382762.1116946,2.13324
2176.263244000438,1697382762.173448,2.17475
2118.9470589997654,1697382762.186013,2.11749
2120.5024419978145,1697382762.1932795,2.11894
2160.8886690009967,1697382762.2583933,2.15929
2166.2295930000255,1697382762.2673256,2.16478
2164.1098969994346,1697382762.2690756,2.16189
2111.142754998582,1697382762.2730255,2.10716
2103.5225250016083,1697382762.2924285,2.10066
2097.5426670011075,1697382762.3621683,2.09250
2015.71456199963,1697382762.485142,2.01080
2068.5760540000047,1697382762.559013,2.06263
2069.577410002239,1697382762.5650215,2.06346
2014.1836590009916,1697382762.6753278,2.00946
2018.8704620013596,1697382762.6962779,2.01395
2070.757680998213,1697382762.764696,2.06642
2016.529691998585,1697382762.7750268,2.01100
2015.4104020002706,1697382762.7803845,2.00641
2014.6937300014542,1697382762.786009,2.00424
2082.4075909986277,1697382762.8734326,2.07812
2010.31408000199,1697382762.8790758,2.00379
2012.677712002187,1697382762.8870983,2.00619
2001.7867380011012,1697382762.8934157,1.99733
2083.078202998877,1697382762.9627328,2.07793
2011.6557050023403,1697382762.968892,2.00427
2009.0396460000193,1697382762.9794514,2.00261
2011.703612999554,1697382762.9875355,2.00693
2005.1553179982875,1697382762.9949088,1.99900
2071.5254960014136,1697382763.0681846,2.06649
2014.7863129968755,1697382763.0789754,2.00941
2010.992723000527,1697382763.0883386,2.00617
2078.6282970002503,1697382763.1676893,2.07314
2084.9463259983168,1697382763.17846,2.07999
2016.4756609992764,1697382763.1840343,2.01029
1996.813273002772,1697382763.265906,1.99127
2021.1130300012883,1697382763.2959886,2.01515
2084.5529760008503,1697382763.37494,2.07786
2092.9861330005224,1697382763.3888848,2.08799
2091.0175210010493,1697382763.4782434,2.08532
2084.067215997493,1697382763.5673833,2.07864
2111.588342999312,1697382764.223477,2.10933
2065.9439929986547,1697382764.2395687,2.06444
2074.7839139985444,1697382764.2609742,2.07338
2081.4998619971448,1697382764.2749317,2.08018
2038.5637469989888,1697382764.2971675,2.03691
2035.2395680019981,1697382764.3027446,2.03327
2038.6900999983482,1697382764.307955,2.03720
2036.0349469992798,1697382764.3092542,2.03463
2080.9716080002545,1697382764.3736072,2.07949
2026.7952710019017,1697382764.3894029,2.02266
1993.2001819979632,1697382764.4788535,1.98854
1934.0568049992726,1697382764.4935956,1.92932
2002.0864549987891,1697382764.5676749,1.99732
1986.3229709990264,1697382764.6622972,1.98113
1980.2717349994055,1697382764.677115,1.97587
1927.7911699973629,1697382764.693044,1.92276
1992.8659399993194,1697382764.7685516,1.98584
1997.4486299979617,1697382764.7783866,1.99108
1996.4287650000188,1697382764.78309,1.98997
1993.3623779979825,1697382764.8673768,1.98820
2000.3622799995355,1697382764.8800294,1.99519
1997.9804620015784,1697382764.8857641,1.99308
1999.6418049995555,1697382764.8936548,1.99562
1936.150297002314,1697382764.8995717,1.92923
1993.3854230002908,1697382764.9629166,1.98829
1990.3704339994874,1697382764.9705248,1.98492
1998.1521310000971,1697382764.986323,1.99282
1996.7257300013443,1697382764.9921174,1.99061
1999.177919999056,1697382765.0681157,1.99379
1994.606981999823,1697382765.0742276,1.98646
1995.9554060005757,1697382765.084896,1.99151
1991.9393160016625,1697382765.1601896,1.98658
1990.0043630004802,1697382765.1691554,1.98446
1990.4997699995874,1697382765.175226,1.98525
1925.5889670021133,1697382765.1920881,1.92097
2028.97412600214,1697382765.325533,2.02438
1998.8999320012226,1697382765.3745234,1.99338
2075.288445001206,1697382765.4647505,2.07039
1995.3455730028509,1697382765.4743118,1.98989
2006.0820590006188,1697382765.574178,2.00032
2054.9165929987794,1697382766.2786531,2.05332
2050.824896999984,1697382766.2905624,2.04948
2039.4311950003612,1697382766.300566,2.03803
2087.493718998303,1697382766.3625998,2.08549
2074.735841997608,1697382766.3720672,2.07339
2078.4215240018966,1697382766.3813202,2.07713
2082.461305999459,1697382766.3905852,2.08100
2083.073511999828,1697382766.392475,2.08098
2082.837223999377,1697382766.4566991,2.08097
2083.780567001668,1697382766.473481,2.08177
2102.285415996448,1697382766.5816574,2.09805
2171.6576750004606,1697382766.6657321,2.16814
2104.2443309997907,1697382766.6724591,2.09978
2117.3011509999924,1697382766.780205,2.11157
2110.6478729998344,1697382766.7882893,2.10627
2170.747964999464,1697382766.8644414,2.16622
2104.4962590021896,1697382766.8738368,2.09895
2102.213407000818,1697382766.8811302,2.09670
2109.2117499974847,1697382766.8929443,2.10219
2100.355883998418,1697382766.9683058,2.09511
2102.57994100175,1697382766.9832199,2.09754
2110.6657259988424,1697382766.9969249,2.10431
2165.177737999329,1697382767.059559,2.16007
2165.8516809984576,1697382767.06603,2.16114
2108.617943002173,1697382767.0721798,2.10180
2114.0039849997265,1697382767.0852044,2.10829
2173.7367839996296,1697382767.1607778,2.16661
2186.8940189997375,1697382767.179577,2.18193
2118.0241200017917,1697382767.1869118,2.11113
2188.194148002367,1697382767.2630618,2.18301
2109.6593640031642,1697382767.2704973,2.10165
2185.743085003196,1697382767.2712417,2.17537
2115.989814999921,1697382767.2858353,2.11083
2115.6466279971937,1697382767.2914493,2.10890
2168.5644300014246,1697382767.3613038,2.16379
2137.7093129995046,1697382767.4638088,2.13318
2110.691924001003,1697382767.485933,2.10520
2105.847521001124,1697382767.5712683,2.10088
2104.680805001408,1697382767.5795178,2.09956
2099.3267910016584,1697382767.6742065,2.09350
2099.0252869996766,1697382768.3779383,2.09762
2169.0601949994743,1697382768.459793,2.16767
2168.55164899971,1697382768.4692986,2.16712
2132.4123090016656,1697382768.4951975,2.13089
2134.0407589996175,1697382768.5062876,2.13247
2175.757717999659,1697382768.5572367,2.17413
2171.546400000807,1697382768.5623207,2.16934
2172.7176749991486,1697382768.5653558,2.17138
2130.351050000172,1697382768.587324,2.12804
2123.619725000026,1697382768.597413,2.12122
2105.894680000347,1697382768.6881056,2.10200
2096.0252199984097,1697382768.762355,2.09080
2095.055890000367,1697382768.7681446,2.08696
2097.1416649990715,1697382768.8779628,2.09267
2100.0866619979206,1697382768.8888505,2.09584
2102.6426709977386,1697382768.9678693,2.09663
2099.078700000973,1697382768.9736087,2.09067
2104.9648049993266,1697382768.986665,2.10007
2164.715236001939,1697382769.058192,2.15911
2106.5365449976525,1697382769.0752904,2.10242
2103.306529999827,1697382769.0870512,2.09876
2095.2215249999426,1697382769.0926797,2.08769
2100.586362001195,1697382769.1607766,2.09495
2100.4601970016665,1697382769.1670668,2.09481
2099.584791001689,1697382769.1724198,2.09288
2092.1425099986664,1697382769.1780105,2.08480
2097.545060001721,1697382769.258969,2.09215
2100.203064001107,1697382769.2804086,2.09365
2107.0903920008277,1697382769.2945857,2.10238
2097.7453159975994,1697382769.3615472,2.08893
2098.450788998889,1697382769.370418,2.08985
2110.1230130007025,1697382769.3846428,2.10366
2103.571720999753,1697382769.389949,2.09567
2168.8292479993834,1697382769.4609213,2.16376
2106.7394579986285,1697382769.4686399,2.09975
2099.231289997988,1697382769.5636156,2.09350
2083.4360890003154,1697382769.5700178,2.07435
2099.3162380000285,1697382769.6712909,2.09264
2098.2121900015045,1697382769.678362,2.09115
2098.5839390014007,1697382769.773474,2.09309
2195.82784999875,1697382770.5739837,2.19432
2124.02532300257,1697382770.5839958,2.12268
2128.3332189996145,1697382770.5978153,2.12690
2174.1177109979617,1697382770.669487,2.17274
2218.0253749975236,1697382770.7247157,2.21506
2173.8716539985035,1697382770.7315469,2.17078
2176.4437509991694,1697382770.7391453,2.17357
2196.66362299904,1697382770.7623837,2.19377
2280.715297001734,1697382770.8683715,2.27740
2292.8118349991564,1697382770.890515,2.29012
2382.862890000979,1697382771.0714195,2.37909
2500.522318001458,1697382771.2634664,2.49364
2507.4277959975007,1697382771.27622,2.50058
2480.2819279975665,1697382771.3588758,2.47526
2487.0357289983076,1697382771.3764646,2.48206
2493.7547240006097,1697382771.4622793,2.48732
2499.2338129995915,1697382771.473532,2.49414
2501.6378269974666,1697382771.4888742,2.49718
2434.9207269988256,1697382771.4937427,2.42758
2489.9677709981916,1697382771.5659814,2.48472
2494.130364000739,1697382771.5818722,2.48758
2499.8900739992678,1697382771.5931249,2.49517
2435.610959000769,1697382771.5969145,2.42980
2497.0640200008347,1697382771.6647723,2.49044
2497.2580219982774,1697382771.6702847,2.49047
2500.5563859995164,1697382771.679083,2.49590
2432.0767930003058,1697382771.6915643,2.42731
2418.2152770008543,1697382771.6991127,2.41365
2482.1265210011916,1697382771.7773433,2.47718
2501.1859940022987,1697382771.8635345,2.49540
2506.48333099889,1697382771.877734,2.50102
2498.8940579969494,1697382771.8841834,2.49059
2498.941924000974,1697382771.8893178,2.49418
2501.90416100304,1697382771.963529,2.49596
2505.8107629993174,1697382771.9751449,2.50057
2430.7846000010613,1697382771.9950352,2.42339
2498.818330997892,1697382772.0695493,2.49307
2498.3509370031243,1697382772.1703956,2.49167
2502.695961997233,1697382772.1816278,2.49487
2493.8348079995194,1697382772.2678735,2.48910
2193.5172689991305,1697382772.7677162,2.19198
2194.612112001778,1697382772.7787843,2.19314
2187.344531997951,1697382772.7853458,2.18584
2136.274337000941,1697382772.8059056,2.13484
2157.494986997335,1697382772.8828819,2.15242
2162.432267003169,1697382772.894665,2.15714
2227.0254329996533,1697382772.9667537,2.22214
2223.5273820006114,1697382772.9865565,2.21833
2209.2726259979827,1697382773.0782027,2.20355
2272.88051999858,1697382773.1640065,2.26795
2207.7340449977783,1697382773.279699,2.20312
2096.307946001616,1697382773.36031,2.08829
2092.454491001263,1697382773.3693402,2.08717
2111.548449000111,1697382773.4710677,2.10589
2108.1567049986916,1697382773.4852037,2.10348
2100.015062998864,1697382773.5629086,2.09425
2100.4923030013742,1697382773.5747318,2.09504
2100.423256997601,1697382773.58987,2.09450
2176.257274000818,1697382773.670593,2.17133
2117.1930359996622,1697382773.6838548,2.11168
2108.555817998422,1697382773.6910212,2.10421
2165.190457002609,1697382773.758963,2.15989
2167.838307999773,1697382773.765306,2.16170
2105.4320490002283,1697382773.770855,2.09491
2105.2501539998048,1697382773.7761383,2.09520
2106.907675999537,1697382773.786515,2.10235
2171.5250050001487,1697382773.8638158,2.16550
2180.9964680032863,1697382773.880681,2.17678
2119.1491259996837,1697382773.8971257,2.11401
2095.3872760001104,1697382773.9596112,2.08980
2097.04924000107,1697382773.9754603,2.08946
2103.781716999947,1697382773.988637,2.09762
2168.6622870001884,1697382774.0585563,2.16385
2107.6979910030786,1697382774.0718064,2.10288
2103.638233998936,1697382774.0794067,2.09798
2166.0476840006595,1697382774.161752,2.16089
2111.660614002176,1697382774.1822252,2.10532
2088.2632860011654,1697382774.2592742,2.08227
2180.6656230000954,1697382774.3628767,2.17640
2108.849869000551,1697382774.3770242,2.10625
2081.1077680009475,1697382774.8600636,2.07969
2190.2648499999486,1697382774.9583542,2.18730
2204.662313000881,1697382774.9903512,2.20230
2355.5803780000133,1697382775.161995,2.35225
2304.2505100020207,1697382775.1877017,2.29933
2299.644871000055,1697382775.1949399,2.29467
2307.1476699988125,1697382775.2745938,2.30184
2370.8952740016684,1697382775.3580267,2.36622
2309.4424289993185,1697382775.3883924,2.30446
2299.9797880002006,1697382775.464596,2.29561
2304.5325120001507,1697382775.5847907,2.29924
2303.744242999528,1697382775.6646242,2.29897
2308.3708100020885,1697382775.6784468,2.30346
2297.060060001968,1697382775.7686956,2.29149
2295.4278780016466,1697382775.7811382,2.29041
2230.3834429985727,1697382775.7938602,2.22602
2307.319436000398,1697382775.882799,2.30202
2299.8173879968817,1697382775.8903391,2.29408
2294.2654879989277,1697382775.965532,2.28907
2073.3363180006563,1697382775.9710271,2.06765
2293.819522001286,1697382775.97832,2.28861
2293.777963001048,1697382775.9855442,2.28890
2298.815657002706,1697382776.0584013,2.29153
2299.724418000551,1697382776.0656302,2.29359
2299.7504949998984,1697382776.0712047,2.29089
2301.2433299991244,1697382776.0779848,2.29704
2296.191348999855,1697382776.0833397,2.29173
2226.0466090010596,1697382776.0904565,2.22098
2287.267861000146,1697382776.168472,2.28232
2233.313079999789,1697382776.1934981,2.22830
2284.9444180028513,1697382776.2609236,2.27980
2285.222138998506,1697382776.2744749,2.28008
2222.539192000113,1697382776.281908,2.21627
2220.1444870006526,1697382776.2925444,2.21493
2280.9496599984413,1697382776.3609023,2.27562
2228.5806010004308,1697382776.3910275,2.22272
2227.3131430010835,1697382776.4871798,2.22195
2201.7206979980983,1697382776.5648966,2.19917
2197.8459199999634,1697382776.5750797,2.19592
2405.591381000704,1697382776.5882652,2.40164
2122.697546001291,1697382776.9829338,2.12129
2121.3130750002165,1697382777.0801523,2.11759
2107.531896999717,1697382777.098289,2.10312
2033.8362559996312,1697382777.1966352,2.02830
2093.630409999605,1697382777.281858,2.08734
2093.23423800015,1697382777.2887406,2.08862
2103.38511900045,1697382777.3786726,2.09771
2034.8405460026697,1697382777.3935452,2.02943
2095.535866999853,1697382777.4845161,2.09089
2101.8245310006023,1697382777.567106,2.09639
2096.5972890007833,1697382777.6820254,2.09154
2098.3478800008015,1697382777.763575,2.09314
2089.988755997183,1697382777.76897,2.08413
2024.5939799970074,1697382777.7938502,2.01944
2084.952018001786,1697382777.866663,2.07962
2124.4658440009516,1697382777.9188304,2.12075
2095.630280000478,1697382777.9790313,2.09052
2095.5374279983516,1697382777.98652,2.09071
2098.1238509994,1697382778.0643544,2.09296
2107.866484999249,1697382778.0795114,2.10220
2106.1604040005477,1697382778.0850701,2.09927
2104.4638540006417,1697382778.090631,2.09726
2109.955555999477,1697382778.1689987,2.10456
2108.9267110000947,1697382778.1751997,2.10203
2109.2265489969577,1697382778.1809742,2.10237
2107.8038640007435,1697382778.1864486,2.09972
2108.047711997642,1697382778.1919599,2.09901
2105.9836680033186,1697382778.1969442,2.10195
2104.7623779995774,1697382778.2738285,2.09958
2169.8479459992086,1697382778.3640153,2.16508
2108.641875998728,1697382778.370102,2.10414
2116.6767819995584,1697382778.3918223,2.10977
2181.1045840004226,1697382778.4636703,2.17556
2176.1262600011833,1697382778.4692092,2.16819
2116.9548479992955,1697382778.4784448,2.11165
2174.549922998267,1697382778.5661535,2.16983
2099.478863998229,1697382778.5870419,2.09651
2031.4800089981873,1697382778.5965674,2.02989
2089.070197998808,1697382778.6643434,2.08768
2089.507221000531,1697382778.67797,2.08797
2176.2619750006706,1697382779.1595993,2.17335
2206.9888450023427,1697382779.2876954,2.20328
2277.7156369993463,1697382779.3764925,2.27420
2284.892485000455,1697382779.4822583,2.27947
2279.61637000044,1697382779.5620615,2.27308
2287.362988001405,1697382779.576701,2.28203
2280.4525300016394,1697382779.6598046,2.27481
2285.4318489989964,1697382779.6796198,2.28061
2297.2874749975745,1697382779.7823365,2.29222
2297.2439730001497,1697382779.8650568,2.29169
2291.907333998097,1697382779.974482,2.28680
2222.4302270005865,1697382779.9865801,2.21753
2230.910649999714,1697382780.0003896,2.22645
2274.3843819989706,1697382780.0688052,2.27004
2219.338427999901,1697382780.086727,2.21393
2249.64845499926,1697382780.1689713,2.24564
2221.1140180006623,1697382780.2006445,2.21654
2276.067967999552,1697382780.2632356,2.26915
2210.188510998705,1697382780.2753928,2.20473
2201.083912001195,1697382780.2811408,2.19469
2380.643656000757,1697382780.4663315,2.37429
2380.68949800072,1697382780.4719806,2.37311
2311.108575002436,1697382780.4806783,2.30329
2310.212884000066,1697382780.4860456,2.30107
2377.1582240005955,1697382780.5588005,2.37042
2377.6361890013504,1697382780.5646932,2.37089
2377.3544840005343,1697382780.5699966,2.37202
2379.178226001386,1697382780.5766764,2.37515
2318.9611950001563,1697382780.593369,2.31327
2299.222166002437,1697382780.6637588,2.29564
2304.1549139998097,1697382780.6746924,2.29941
2288.2480129992473,1697382780.6805322,2.28464
2222.169805998419,1697382780.6862888,2.21681
2221.505588000582,1697382780.691081,2.21649
2214.8200800002087,1697382780.693654,2.20594
2201.050153998949,1697382780.7675612,2.19847
2199.54130500264,1697382780.786816,2.19742
2201.498006001202,1697382780.7982762,2.19966
2194.1861619998235,1697382780.8587034,2.19278
2195.6910810004047,1697382780.8738682,2.19423
2114.381979998143,1697382781.2745042,2.11015
2075.986533000105,1697382781.3643935,2.07070
2013.33613099996,1697382781.3904824,2.00801
2081.438018998597,1697382781.564488,2.07401
2029.026623997197,1697382781.5918195,2.02332
2082.7901029988425,1697382781.6601162,2.07802
2025.9600159988622,1697382781.6864934,2.01831
2012.3797440028284,1697382781.6926012,2.00697
2005.0200279983983,1697382781.7878828,1.99967
2005.5544230017404,1697382781.871361,1.99982
1999.7013360007259,1697382781.9747581,1.99491
1995.481486999779,1697382781.9826915,1.99036
2061.1163239991583,1697382782.0620658,2.05669
2007.5450769982126,1697382782.0769737,2.00200
2004.5572010021715,1697382782.0919306,1.99946
2003.145697999571,1697382782.1727495,1.99793
2057.3207230008848,1697382782.2585928,2.05298
2006.8063190010434,1697382782.2707834,2.00161
2013.2123369985493,1697382782.2891817,2.00795
2076.1984839991783,1697382782.35799,2.07094
1904.0396390009846,1697382782.3711245,1.89723
1912.6058340007148,1697382782.3852735,1.90393
1910.4488070006482,1697382782.3917198,1.90401
1975.4852039986872,1697382782.4620788,1.97048
1908.802485999331,1697382782.4682214,1.90340
1912.044168999273,1697382782.477297,1.90742
1916.2175919991569,1697382782.4867964,1.91117
1981.6999460017541,1697382782.5589576,1.97564
1973.4699389991874,1697382782.5676012,1.96797
1911.774829000933,1697382782.57596,1.90815
1989.0444220000063,1697382782.6641834,1.98614
1989.1741139981605,1697382782.6701283,1.98524
1989.2460219998611,1697382782.6759424,1.98678
1992.4178010005562,1697382782.6839263,1.98947
2073.1071310001425,1697382782.7672184,2.07022
2019.392163001612,1697382782.7872703,2.01670
2074.8589629984053,1697382782.86189,2.07305
2080.826874000195,1697382782.8792968,2.07935
2034.1147519975493,1697382782.8930223,2.03267
2096.153440998023,1697382782.9701867,2.09473
2122.2419959995023,1697382783.3970363,2.12012
2216.9501899988973,1697382783.5819886,2.21118
2266.5286699993885,1697382783.6577475,2.26172
2214.5493129974057,1697382783.7797012,2.20872
2266.170029000932,1697382783.8585536,2.26094
2218.5096700013673,1697382783.879267,2.21346
2273.3909229973506,1697382783.9604719,2.26799
2282.174711999687,1697382783.9754167,2.27747
2277.591414997005,1697382784.0660074,2.26928
2219.8119169988786,1697382784.091823,2.21417
2208.6820320000697,1697382784.184058,2.20340
2278.8513470004546,1697382784.2622137,2.27356
2211.394592999568,1697382784.2741356,2.20675
2208.1003290004446,1697382784.285672,2.20331
2271.6680970006564,1697382784.364218,2.26680
2203.3086410010583,1697382784.3766718,2.19829
2207.727609998983,1697382784.4669948,2.20217
2210.3625259987894,1697382784.4818459,2.20483
2269.575217000238,1697382784.559408,2.26419
2213.8144509990525,1697382784.5724802,2.20808
2292.972011000529,1697382784.6647587,2.28712
2284.111954999389,1697382784.6700351,2.27584
2283.214813000086,1697382784.6755283,2.27745
2219.887857998401,1697382784.6826208,2.21461
2281.2304379986017,1697382784.7592242,2.27635
2296.0840449995885,1697382784.7648804,2.28674
2285.6208749981306,1697382784.7729762,2.27288
2219.107160999556,1697382784.7786808,2.20991
2218.1843190010113,1697382784.7865424,2.21269
2215.392112997506,1697382784.7919538,2.20982
2213.9411530006328,1697382784.8787596,2.20831
2213.909024001623,1697382784.8847122,2.20670
2218.048948001524,1697382784.894576,2.21300
2275.185229998897,1697382784.9595797,2.26650
2198.0779670011543,1697382784.965788,2.19450
2186.603513000591,1697382784.97429,2.18318
2123.6254819996248,1697382784.985753,2.12197
2176.205633000791,1697382785.055679,2.17469
2176.7221679983777,1697382785.0699265,2.17530
2118.333344002167,1697382785.088686,2.11702
2178.322346000641,1697382785.5758617,2.17510
2196.136458998808,1697382785.7786229,2.19092
2128.024514997378,1697382785.7864234,2.12336
2189.012555001682,1697382785.969443,2.18328
2210.4144940021797,1697382786.0695255,2.20476
2195.3806609999447,1697382786.0752916,2.18945
2131.291884001257,1697382786.0922732,2.12521
2192.390580999927,1697382786.1685367,2.18699
2116.1235889994714,1697382786.1828527,2.11046
2178.5016889989492,1697382786.2710023,2.17316
2193.8842679992376,1697382786.37848,2.18702
2121.081001998391,1697382786.383889,2.11520
2127.8850510025222,1697382786.4025702,2.12333
2184.4647789985174,1697382786.4706788,2.17956
2132.008139997197,1697382786.4968529,2.12628
2193.785385999945,1697382786.5711296,2.18834
2192.633211001521,1697382786.6603181,2.18692
2198.1536310013325,1697382786.6806743,2.19282
2129.97163700129,1697382786.6899517,2.12486
2188.3339069972862,1697382786.7615128,2.18260
2115.103915002692,1697382786.780471,2.10882
2294.931969998288,1697382786.9656415,2.28823
2295.263847998285,1697382786.9714732,2.28619
2293.861106001714,1697382786.977157,2.28698
2227.857671001402,1697382786.9878366,2.22092
2227.724133001175,1697382786.9932578,2.21770
2288.8948309991974,1697382787.0623426,2.28327
2292.6692859982722,1697382787.0717523,2.28879
2287.186871999438,1697382787.0741813,2.28078
2288.1816970002546,1697382787.0804975,2.28511
2216.172183998424,1697382787.0953438,2.21062
2211.9554260025325,1697382787.0971062,2.20805
2210.6121930009976,1697382787.1055598,2.20793
2196.02866599962,1697382787.1558335,2.19462
2198.098126002151,1697382787.1640651,2.19674
2197.543048998341,1697382787.1719902,2.19629
2194.318680998549,1697382787.1802554,2.19294
2135.385319001216,1697382787.1912234,2.13414
2139.1660589979438,1697382787.2092433,2.13778
2187.4815990013303,1697382787.2763436,2.18563
2196.7065799981356,1697382787.7731774,2.19168
2192.9226360007306,1697382787.97212,2.18778
2195.213330000115,1697382787.982272,2.19003
2119.545656001719,1697382788.0898027,2.11323
2188.91921300019,1697382788.2592869,2.18343
2191.333183000097,1697382788.2672386,2.18612
2192.2827390008024,1697382788.2851927,2.18754
2191.0162000021955,1697382788.3602123,2.18560
2198.8441579997016,1697382788.3822076,2.19398
2193.90339599704,1697382788.4656072,2.18823
2197.344226999121,1697382788.5764549,2.19223
2209.127646001434,1697382788.5936534,2.20378
2261.5130660014984,1697382788.6647003,2.25730
2211.593559000903,1697382788.6828203,2.20732
2262.4931579994154,1697382788.7600896,2.25691
2203.5108960008074,1697382788.7752666,2.19898
2201.966431002802,1697382788.8630674,2.19639
2195.234481998341,1697382788.876591,2.19017
