response_time,timestamp,duration
47.72115600098914,1697373233.5650778,0.04646
16.83174099889584,1697373233.7334034,0.01499
12.26960600070015,1697373233.9291708,0.01097
63.07101500169665,1697373234.180326,0.06002
69.24998599970422,1697373234.3869147,0.06576
43.37772700091591,1697373234.5601635,0.04034
67.22186799925112,1697373234.7846146,0.06322
64.59432799965725,1697373234.9821677,0.06081
68.04272399858746,1697373235.1853392,0.06447
63.77086000065901,1697373235.3813896,0.05930
48.21975300001213,1697373235.5648782,0.04677
48.97959099980653,1697373235.7663152,0.04762
19.26692500092031,1697373235.935966,0.01802
17.94527599849971,1697373236.1346788,0.01647
66.92220600052678,1697373236.3843992,0.06346
64.11541699890222,1697373236.581749,0.06012
56.58059599954868,1697373236.7741902,0.05292
45.05554800016398,1697373236.9623775,0.04122
65.59300600019924,1697373237.1832533,0.06184
63.24730799860845,1697373237.3807466,0.05950
45.1236089993472,1697373237.5623977,0.04387
49.69632500069565,1697373237.7671475,0.04824
44.493180999779725,1697373237.9611218,0.04298
56.02033899958769,1697373238.1732912,0.05360
54.86522600040189,1697373238.3723083,0.05048
60.33174199910718,1697373238.578133,0.05551
51.117376000547665,1697373238.768147,0.04830
62.41316600062419,1697373238.9796293,0.05840
68.57347899858723,1697373239.1859372,0.06419
64.20919899937871,1697373239.3812757,0.05967
67.06279400168569,1697373239.5844514,0.06292
45.08266300035757,1697373239.7621343,0.04377
43.63941800147586,1697373239.9612293,0.04229
46.93693700028234,1697373240.1636143,0.04563
65.10839000111446,1697373240.3824053,0.06185
39.82700100095826,1697373240.557131,0.03689
68.80167700001039,1697373240.7859597,0.06464
65.94308499916224,1697373240.9829237,0.06200
63.06860099903133,1697373241.1808658,0.05931
65.89003199951549,1697373241.3837383,0.06151
64.66935699972964,1697373241.582363,0.06199
44.442709999202634,1697373241.7618217,0.04318
47.877770999548375,1697373241.9651456,0.04664
46.503929001119104,1697373242.1641235,0.04524
72.16586699905747,1697373242.3894331,0.06791
63.50516000020434,1697373242.580975,0.05948
67.30131599942979,1697373242.784349,0.06341
68.10734800092177,1697373242.9854994,0.06425
67.36807800007227,1697373243.1850328,0.06398
68.51004300006025,1697373243.3858175,0.06409
65.81862500024727,1697373243.5836973,0.06134
50.97700099940994,1697373243.7683642,0.04790
50.96791799951461,1697373243.967706,0.04963
47.05844999989495,1697373244.164259,0.04562
39.95925100025488,1697373244.3575618,0.03868
60.82640100066783,1697373244.5782413,0.05633
57.129795000946615,1697373244.774204,0.05540
66.58269499894232,1697373244.9835706,0.06379
62.20493500040902,1697373245.179861,0.05754
65.25618100022257,1697373245.3826714,0.06069
46.84188700048253,1697373245.5645108,0.04205
62.62042200069118,1697373245.7800841,0.05888
48.753541999758454,1697373245.9664087,0.04687
48.63892800130998,1697373246.1654906,0.04729
46.31399899881217,1697373246.3632805,0.04474
65.16152100084582,1697373246.5821524,0.06242
56.238904000565526,1697373246.7733483,0.05324
52.144582999972044,1697373246.969403,0.04959
