response_time,timestamp,duration
398.14121200106456,1697379959.6577713,0.39378
398.7881399989419,1697379959.681812,0.39426
321.11565500235884,1697379959.6833537,0.31646
285.13646999999764,1697379959.760158,0.28027
200.07724300012342,1697379959.785964,0.19463
133.47839999914868,1697379959.791682,0.12898
207.0523519978451,1697379959.8907785,0.20410
279.9456969987659,1697379959.9622052,0.27626
300.52201200305717,1697379960.0610023,0.29772
305.6052690008073,1697379960.092005,0.29989
241.65204699966125,1697379960.1002042,0.23727
288.4543149993988,1697379960.1798692,0.28369
231.54442200029735,1697379960.1944666,0.22570
212.14006800073548,1697379960.2735646,0.20928
270.8639599986782,1697379960.3631303,0.26888
269.3833090015687,1697379960.3698492,0.26721
207.42466999945464,1697379960.3878016,0.20318
198.9118050005345,1697379960.3938208,0.19484
219.15020500091487,1697379960.493268,0.21532
211.9740800008003,1697379960.5753424,0.21005
213.09449699765537,1697379960.583162,0.21108
214.06474800096476,1697379960.6021035,0.21207
262.89443999849027,1697379960.6581066,0.26043
177.41696899975068,1697379960.6712728,0.17322
187.72014099886292,1697379960.7634456,0.18401
197.91509700007737,1697379960.7814775,0.19504
282.73523000098066,1697379960.8852441,0.27950
239.184579000721,1697379960.8977518,0.23553
388.0542409970076,1697379961.0829518,0.38382
392.07121500294306,1697379961.1683483,0.38672
397.8771920010331,1697379961.1822448,0.39237
388.47470700056874,1697379961.2742167,0.38393
385.44875899970066,1697379961.2835584,0.38250
286.2374979995366,1697379961.3699543,0.28062
217.09770600136835,1697379961.3860872,0.21165
279.9510989971168,1697379961.4628873,0.27431
292.8285500020138,1697379961.56733,0.29042
289.82221099795424,1697379961.573628,0.28784
228.15957000057097,1697379961.5985332,0.22399
276.791857999342,1697379961.663416,0.27088
219.3706289981492,1697379961.6827648,0.21486
225.24309100117534,1697379961.792944,0.22233
291.6891739987477,1697379961.8657894,0.28838
359.8182919995452,1697379961.958589,0.35784
314.92764100039494,1697379961.9786294,0.31254
300.26410999926156,1697379961.9832535,0.29803
265.4923919981229,1697379962.0589974,0.26150
205.04734900168842,1697379962.0715086,0.19983
200.1767599977029,1697379962.1590402,0.19783
199.32012299977941,1697379962.1781704,0.19762
201.11222800187534,1697379962.1845582,0.19957
214.29456199984998,1697379962.2740402,0.20884
209.67420099987066,1697379962.2819061,0.19966
133.8724649976939,1697379962.293387,0.13006
215.99550300015835,1697379962.3955553,0.21315
278.36474800278665,1697379962.4631991,0.27639
283.81307699964964,1697379962.5585144,0.27436
298.817685998074,1697379962.5814462,0.29320
229.37155999898096,1697379962.5897276,0.22179
285.4066159998183,1697379962.6813183,0.28225
226.9511179983965,1697379962.6904535,0.22418
311.6092420023051,1697379962.8706644,0.30255
294.1235329999472,1697379962.8763838,0.28634
299.66801599948667,1697379962.8899534,0.29522
277.7943849978328,1697379962.959529,0.27413
294.1212280020409,1697379962.9850273,0.29086
300.9378110000398,1697379963.172128,0.29693
316.20997400023043,1697379963.1931345,0.31218
378.7288690000423,1697379963.269148,0.37512
338.34489499713527,1697379963.2985067,0.33326
385.35318299909704,1697379963.3710544,0.37974
322.6568659993063,1697379963.4955506,0.31665
393.626162000146,1697379963.5874255,0.38849
395.7317159984086,1697379963.6655424,0.39009
388.80107200020575,1697379963.6881204,0.38373
394.2919619985332,1697379963.766055,0.38872
387.1230650001962,1697379963.88323,0.38204
384.18640099916956,1697379963.9723086,0.37921
404.6719910002139,1697379964.070967,0.39870
389.8230839986354,1697379964.0785902,0.38296
317.7316100009193,1697379964.0844584,0.31088
300.65912699865294,1697379964.1843483,0.29643
299.2161139991367,1697379964.2721908,0.29374
300.9907710002153,1697379964.3726602,0.29472
297.97452700222493,1697379964.3771422,0.29113
301.08097700212966,1697379964.386125,0.29542
287.43743499944685,1697379964.472076,0.28530
222.83021000112058,1697379964.495511,0.21762
200.56737599952612,1697379964.5737429,0.19624
205.92763799868408,1697379964.583561,0.20190
210.47568100038916,1697379964.597046,0.20671
284.5640809973702,1697379964.7569368,0.28214
283.64435299954494,1697379964.779454,0.28112
291.8229930000962,1697379964.8659756,0.28838
289.5002180011943,1697379964.8734787,0.28623
282.1759229991585,1697379964.879571,0.27906
204.19043400033843,1697379964.9613876,0.20190
190.82196800081874,1697379964.9705431,0.18861
128.53242300116108,1697379965.0022573,0.12633
193.05179300135933,1697379965.05933,0.18994
185.16317299872753,1697379965.0650055,0.18289
130.86251099957735,1697379965.0925279,0.12858
199.12946800104692,1697379965.1791558,0.19578
210.29514200199628,1697379965.276674,0.20807
210.6394949987589,1697379965.2849455,0.20840
282.6362699997844,1697379965.362989,0.27907
296.6748329999973,1697379965.458724,0.29261
280.0365749972116,1697379965.4607584,0.27596
211.20621299996856,1697379965.4880846,0.20966
207.6911160002055,1697379965.4928102,0.20633
195.95075200049905,1697379965.5594444,0.19128
108.11994999676244,1697379965.5670702,0.10646
119.89385999913793,1697379965.5808632,0.11825
108.6088110023411,1697379965.5969133,0.10686
162.84370299763395,1697379965.6558506,0.16120
109.69463099900167,1697379965.67356,0.10723
112.56091399991419,1697379965.771973,0.10949
122.83250499967835,1697379965.784727,0.11955
279.08225699866307,1697379965.9682791,0.27532
287.55635199922835,1697379965.9812758,0.28411
318.0869830030133,1697379966.0825114,0.31246
322.90007499977946,1697379966.1828048,0.31453
408.6241949989926,1697379966.27144,0.40176
398.4929310026928,1697379966.3674808,0.39337
395.95925100002205,1697379966.3778439,0.39063
396.9718189982814,1697379966.480161,0.39120
314.833444001124,1697379966.4982557,0.30983
401.86702600112767,1697379966.6739905,0.39504
318.971299999248,1697379966.687145,0.31380
381.8923070029996,1697379966.7604353,0.37672
392.8850189986406,1697379966.8737757,0.38770
392.48244700138457,1697379966.891274,0.38785
488.7045549985487,1697379967.1634223,0.48250
494.99421200016513,1697379967.1826882,0.49014
434.43236500024796,1697379967.1954818,0.42896
490.9670039996854,1697379967.3653107,0.48533
488.2119270005205,1697379967.3801265,0.48289
400.12974999990547,1697379967.564304,0.39434
394.33126199946855,1697379967.5777166,0.38890
475.1801149977837,1697379967.671331,0.47000
402.9038070002571,1697379967.7687905,0.39789
396.03756699943915,1697379967.7768223,0.39046
398.0776620010147,1697379967.96306,0.39085
392.238312997506,1697379967.9706109,0.38673
404.27133000048343,1697379968.0762844,0.39845
411.4169100030267,1697379968.1808975,0.40613
409.271443997568,1697379968.1867363,0.40063
399.57833899825346,1697379968.363301,0.39366
405.7696529998793,1697379968.3769076,0.40063
394.2940099987027,1697379968.471365,0.38846
394.31852800044,1697379968.5759144,0.38724
405.5028749971825,1697379968.592806,0.40113
327.64876800138154,1697379968.6914775,0.32314
379.9798350009951,1697379968.757287,0.37650
305.1826629998686,1697379968.777029,0.30081
223.0965170019772,1697379968.7994902,0.21878
215.66197499851114,1697379968.8088968,0.21180
178.3398389998183,1697379968.8701851,0.17536
117.44544400062296,1697379968.8749785,0.11543
180.339868998999,1697379968.9578276,0.17719
187.8356529996381,1697379968.9970658,0.18523
273.74985099959304,1697379969.073729,0.27061
389.501534998999,1697379969.2822306,0.38409
407.1003649987688,1697379969.3657193,0.40135
492.8578219987685,1697379969.4715433,0.48727
467.80793700236245,1697379969.4776568,0.46068
412.0451650014729,1697379969.486616,0.40547
413.3372819997021,1697379969.696124,0.40832
334.14204299697303,1697379969.7004328,0.32735
318.2735570007935,1697379969.7903295,0.31133
400.9852859999228,1697379969.8792758,0.39551
398.02622600109316,1697379969.8853533,0.39121
376.2586199991347,1697379970.0729487,0.37064
387.06980899951304,1697379970.0879998,0.38259
397.6866640005028,1697379970.1885564,0.39371
391.0560229996918,1697379970.270936,0.38539
408.4639030006656,1697379970.2945628,0.40277
405.94435399907525,1697379970.4795947,0.40069
404.3674970016582,1697379970.492963,0.39921
394.9030830008269,1697379970.584151,0.39004
318.6827560020902,1697379970.590289,0.31249
370.2744019974489,1697379970.6655405,0.36443
295.452070000465,1697379970.775505,0.29150
289.1828789979627,1697379970.7826068,0.28547
282.06313500049873,1697379970.8666604,0.27811
277.3193859975436,1697379970.8680494,0.27315
203.27001999976346,1697379970.869312,0.19734
122.89257999873371,1697379970.8985822,0.12140
119.41296399891144,1697379970.9022064,0.11788
103.50391900283284,1697379970.9703357,0.10179
104.4857660017442,1697379970.973949,0.10325
107.07248900143895,1697379970.975282,0.10558
87.25028000117163,1697379971.0638309,0.08543
88.41334799944889,1697379971.0720618,0.08443
105.04281199973775,1697379971.1722274,0.10201
107.95742499976768,1697379971.1777956,0.10394
109.9491200002376,1697379971.1782243,0.10554
31.961196000338532,1697379971.2084353,0.03013
77.56384599997546,1697379971.2610464,0.07620
43.114543997944565,1697379971.3122165,0.04141
48.72529799831682,1697379971.3160207,0.04742
88.46032099972945,1697379971.3582208,0.08603
282.8029919983237,1697379971.659574,0.27885
283.0878059976385,1697379971.6667538,0.27984
215.08484999867505,1697379971.6828613,0.20783
220.96476899969275,1697379971.6928935,0.21607
224.3246010002622,1697379971.6947317,0.21868
213.04638199944748,1697379971.8730803,0.21003
212.15093300270382,1697379971.8792973,0.20922
291.22649599958095,1697379971.9744973,0.28828
298.0040389993519,1697379971.9911869,0.29551
368.5284279999905,1697379972.0636685,0.36578
389.5924699972966,1697379972.2633867,0.38387
395.015557998704,1697379972.274921,0.38958
397.0091820010566,1697379972.3721783,0.39129
387.7467880010954,1697379972.3794582,0.38281
393.9026219995867,1697379972.4582543,0.38885
331.29067799745826,1697379972.5952828,0.32562
395.4439959998126,1697379972.6708322,0.39023
394.6024619981472,1697379972.7674472,0.38902
400.78665599867236,1697379972.7809439,0.39472
408.06380700087175,1697379972.8667302,0.40400
299.50266299783834,1697379972.8951557,0.29624
289.316467999015,1697379972.9605298,0.28532
233.43668899906334,1697379973.0013416,0.22977
231.28800799895544,1697379973.0127037,0.22705
203.93226400119602,1697379973.0711594,0.20007
292.17492599855177,1697379973.18776,0.28871
297.76901000150247,1697379973.2586515,0.29449
383.17269300023327,1697379973.3849628,0.38003
461.90919800210395,1697379973.475038,0.45873
420.2441669986001,1697379973.4920614,0.41404
392.3350980003306,1697379973.580786,0.38684
409.86631300256704,1697379973.6692307,0.40396
402.0790530012164,1697379973.7877643,0.39617
425.50531800225144,1697379973.9011977,0.41975
470.6727070006309,1697379973.9634063,0.46502
405.28972200263524,1697379973.9867494,0.39850
391.46672599963495,1697379974.0614145,0.38595
403.11912200195366,1697379974.1915758,0.39751
381.29174699861323,1697379974.283065,0.37698
400.26500500243856,1697379974.3643885,0.39493
390.77617799921427,1697379974.3782318,0.38543
330.8463780012971,1697379974.393062,0.32514
378.73967699852074,1697379974.5710123,0.37343
377.7908860029129,1697379974.661276,0.37212
304.67874799796846,1697379974.6695304,0.30083
299.732640000002,1697379974.6784189,0.29532
292.6448010002787,1697379974.6861372,0.28875
205.16210300047533,1697379974.776909,0.19943
229.0555100007623,1697379974.8906965,0.22612
228.5184920001484,1697379974.8984191,0.22575
286.6063600013149,1697379974.9654906,0.28334
375.8833110005071,1697379975.0624382,0.37276
399.7643349975988,1697379975.177469,0.39378
474.0088990001823,1697379975.3655784,0.46807
480.70024299886427,1697379975.3797128,0.47554
426.81790400092723,1697379975.3930342,0.42110
404.5788069997798,1697379975.4678025,0.39873
406.2974539992865,1697379975.584559,0.39995
406.9428889997653,1697379975.7733245,0.40088
413.13709399764775,1697379975.7934568,0.40680
475.2165989993955,1697379975.8688018,0.47104
412.4659459994291,1697379975.8807957,0.40792
372.77250199986156,1697379975.9578786,0.36749
294.18450299999677,1697379976.0683186,0.28620
286.33206200174754,1697379976.0804465,0.28121
226.9366649998119,1697379976.0962977,0.22139
287.802142000146,1697379976.1691206,0.28386
305.61370400027954,1697379976.2638764,0.30221
393.184715998359,1697379976.4622443,0.38732
393.35400499840034,1697379976.4744153,0.38845
464.0691599997808,1697379976.5609276,0.46004
404.85421599805704,1697379976.5747452,0.39853
334.14472000004025,1697379976.598474,0.32903
316.38437199944747,1697379976.7790565,0.31203
313.260764000006,1697379976.7880852,0.31014
236.61594800068997,1697379976.7978837,0.23230
229.69766700043692,1697379976.8049116,0.22221
260.71543199941516,1697379976.8595507,0.25805
149.16066899968428,1697379976.9283712,0.14773
183.22848100069677,1697379976.971478,0.18194
179.78992700227536,1697379976.9778192,0.17827
176.96239200085984,1697379976.9820263,0.17569
125.99504999889177,1697379976.9857373,0.12468
96.34135099986452,1697379977.0766313,0.09342
165.61149600238423,1697379977.1546237,0.16410
167.59753299993463,1697379977.16583,0.16575
167.96517699913238,1697379977.1736574,0.16650
129.50555399947916,1697379977.1904929,0.12498
107.71090500202263,1697379977.2876663,0.10609
103.6476400004176,1697379977.2927117,0.10157
103.86410199862439,1697379977.3026562,0.10241
157.0318390004104,1697379977.3629832,0.15424
116.05630200210726,1697379977.3770394,0.11357
299.08462399907876,1697379977.678747,0.29506
297.4319919994741,1697379977.6863275,0.29275
367.29423200085876,1697379977.766059,0.36290
381.8029049980396,1697379977.7876647,0.37740
402.88437499839347,1697379977.8635907,0.39727
304.6377120008401,1697379977.9837875,0.30089
305.88349599929643,1697379977.9926584,0.30217
232.25197799911257,1697379977.998681,0.22733
212.52961099889944,1697379978.0006034,0.20897
193.87037500200677,1697379978.058105,0.18826
296.7605689991615,1697379978.2809498,0.29395
372.08927599931485,1697379978.3651516,0.36917
388.93646900032763,1697379978.3880074,0.38615
399.57577799941646,1697379978.4005442,0.39736
400.10422200066387,1697379978.465059,0.39405
396.9561249978142,1697379978.6785488,0.39160
327.8640959979384,1697379978.6936479,0.32329
387.2084859976894,1697379978.7759094,0.38182
392.1669249975821,1697379978.7933128,0.38763
398.25042800293886,1697379978.8639367,0.39310
294.7088900000381,1697379978.9736652,0.29079
285.6727510006749,1697379978.9797745,0.28105
215.6288490004954,1697379978.9919906,0.21159
263.63301099991077,1697379979.0574362,0.25921
197.1249150010408,1697379979.0614696,0.19392
186.16670499977772,1697379979.1600442,0.18453
182.17965900112176,1697379979.1621423,0.18075
177.27972799912095,1697379979.169451,0.17570
116.07127399838646,1697379979.173861,0.11377
112.74922400116338,1697379979.1775966,0.11079
113.2213419987238,1697379979.2872722,0.11182
111.56674200174166,1697379979.2924502,0.11025
171.49445500035654,1697379979.3645191,0.16865
123.0722420004895,1697379979.3813305,0.11911
122.37457399896812,1697379979.387843,0.11871
220.20009599873447,1697379979.5955062,0.21400
225.6875070015667,1697379979.60783,0.21950
218.90046000044094,1697379979.6124713,0.21117
200.30085200050962,1697379979.6592193,0.19825
202.3578100015584,1697379979.6675005,0.20062
181.13191299926257,1697379979.7771711,0.17585
174.13052000119933,1697379979.7824166,0.16939
171.93888800102286,1697379979.7847633,0.16863
128.53371299934224,1697379979.7880125,0.12624
122.74647600133903,1697379979.7904816,0.12092
281.64629800085095,1697379980.078714,0.27757
365.33059800058254,1697379980.174187,0.36167
327.5461589983024,1697379980.1875489,0.32117
381.78121899909456,1697379980.1953697,0.37827
396.52077900245786,1697379980.264625,0.39178
383.45294399914565,1697379980.4629679,0.37637
389.5586729995557,1697379980.5644698,0.38396
388.97510600145324,1697379980.5770931,0.38418
392.34523800041643,1697379980.5882,0.38837
399.95594100037124,1697379980.6651678,0.39496
332.58995300275274,1697379980.7962282,0.32702
325.16450399998575,1697379980.8903515,0.31975
388.61361800081795,1697379980.9661968,0.38397
387.2641929992824,1697379980.9758904,0.38371
317.19184299799963,1697379980.9828587,0.31302
269.97987600043416,1697379981.0666049,0.26637
194.74762300160364,1697379981.085538,0.19087
125.86485299834749,1697379981.0923235,0.12390
132.14345700180274,1697379981.108231,0.13023
171.6255950013874,1697379981.1547039,0.16978
101.47859100106871,1697379981.1682909,0.09959
99.703938998573,1697379981.190535,0.09816
88.84875899821054,1697379981.255826,0.08694
86.40650600136723,1697379981.2629788,0.08499
88.18063199942117,1697379981.2718601,0.08668
35.51716899892199,1697379981.3027718,0.03345
81.48121900012484,1697379981.3725946,0.07998
89.30551699813805,1697379981.4565175,0.08787
92.85346700198716,1697379981.46974,0.09034
97.52658000070369,1697379981.4813797,0.09566
122.23692599945934,1697379981.590192,0.11467
278.5327099991264,1697379981.770461,0.27504
390.0916040001903,1697379981.9569783,0.38476
391.16803599972627,1697379981.967814,0.38626
391.45117299995036,1697379981.9755595,0.38369
393.27550800226163,1697379982.0608377,0.38750
387.23428299999796,1697379982.1584213,0.38161
310.94192499949713,1697379982.2793431,0.30589
327.0251889989595,1697379982.2845302,0.32181
390.18278399817063,1697379982.3663757,0.38504
325.9810780000407,1697379982.3876119,0.32039
327.86271200166084,1697379982.486934,0.32215
394.4226470011927,1697379982.6743894,0.38893
398.6342850002984,1697379982.6836712,0.39341
402.2377620021871,1697379982.769326,0.39691
398.06958500048495,1697379982.786339,0.39250
392.68984500085935,1697379982.8802304,0.38712
398.9975650001725,1697379983.074054,0.39318
405.5223269970156,1697379983.0898943,0.40035
327.3089379981684,1697379983.0974107,0.32170
375.2273210011481,1697379983.1620948,0.37077
306.614115001139,1697379983.187314,0.30259
194.60713300213683,1697379983.269161,0.19077
186.02606499916874,1697379983.2763524,0.18158
179.18817199824844,1697379983.2770646,0.17162
120.0350460021582,1697379983.2823617,0.11798
115.20588899657014,1697379983.3027096,0.11366
93.00256600181456,1697379983.3682346,0.09058
86.25452300111647,1697379983.3768885,0.08478
86.18268300051568,1697379983.3849106,0.08459
43.35771199839655,1697379983.4066865,0.04175
71.33894499929738,1697379983.4595284,0.06986
36.80191400053445,1697379983.511572,0.03543
86.09462700042059,1697379983.5769439,0.08463
86.26085099967895,1697379983.5841315,0.08471
93.06048700091196,1697379983.6564891,0.09058
174.03219100015122,1697379983.7626803,0.17088
293.8070140007767,1697379983.9689157,0.28912
367.579609999666,1697379984.0590534,0.36238
381.64764099929016,1697379984.080371,0.37783
322.31183999829227,1697379984.085734,0.31357
380.38451700049336,1697379984.1687343,0.37480
324.1471410001395,1697379984.2935433,0.31952
335.2216880011838,1697379984.3950834,0.32939
388.9161150000291,1697379984.4698708,0.38251
474.9465130007593,1697379984.5612533,0.47018
398.71057200070936,1697379984.568283,0.38931
386.62303399905795,1697379984.680837,0.38213
463.37937800126383,1697379984.858902,0.45971
397.23038699958124,1697379984.8674946,0.39356
314.27347600038047,1697379984.8760338,0.30716
309.75494399899617,1697379984.8785274,0.30557
282.9511960007949,1697379984.9643188,0.27799
214.9068599974271,1697379985.074128,0.21226
227.13957599989953,1697379985.095002,0.22428
285.99344300164375,1697379985.1622288,0.28448
289.52014300011797,1697379985.1682513,0.28786
221.8807490025938,1697379985.1865225,0.21867
198.38325000091572,1697379985.2729077,0.19526
184.23523700039368,1697379985.2796082,0.18132
118.51640399981989,1697379985.2809377,0.11712
119.32742799763218,1697379985.287752,0.11795
107.83529299806105,1697379985.2945304,0.10635
81.28167999893776,1697379985.3564832,0.07941
83.4484019978845,1697379985.3792715,0.08197
100.460147998092,1697379985.4632733,0.09896
100.54372100057662,1697379985.4695191,0.09883
99.19176500261528,1697379985.4867487,0.09766
82.39725599923986,1697379985.55718,0.08097
88.71400700081722,1697379985.5847037,0.08737
47.936306000337936,1697379985.611375,0.04659
86.91939999698661,1697379985.6563618,0.08548
85.41716100080521,1697379985.6724014,0.08382
184.00414000279852,1697379985.8589282,0.18070
284.40123700056574,1697379985.9806828,0.28061
319.09147699843743,1697379986.0826087,0.31233
390.75013900219346,1697379986.1604736,0.38531
401.9559730004403,1697379986.1893027,0.39663
411.552801997459,1697379986.287351,0.40470
397.597159997531,1697379986.3789878,0.39171
396.9230830007291,1697379986.480155,0.39162
398.072937001416,1697379986.55919,0.39277
392.22698400044465,1697379986.5821886,0.38677
391.946037998423,1697379986.679897,0.38638
398.72548999846913,1697379986.7782528,0.39370
323.4846470004413,1697379986.8041255,0.31941
300.22418899898184,1697379986.859845,0.29579
283.7562219974643,1697379986.8664668,0.27954
209.53279700188432,1697379986.8899426,0.20334
198.2108749980398,1697379986.9769719,0.19190
276.2541729971417,1697379987.0807953,0.27312
233.3157380016928,1697379987.0935302,0.22979
295.5818709997402,1697379987.162295,0.29364
292.3951880002278,1697379987.1826236,0.28995
218.8790930013056,1697379987.1984909,0.21399
187.80310500005726,1697379987.2691746,0.18369
181.2692329986021,1697379987.2752318,0.17734
118.44494199976907,1697379987.2809474,0.11673
106.64207799709402,1697379987.289483,0.10501
174.7085060014797,1697379987.3737125,0.17140
289.48077600216493,1697379987.572014,0.28564
292.8214230014419,1697379987.5879314,0.28912
317.43406799796503,1697379987.680433,0.31331
305.53570200208924,1697379987.6889253,0.30131
373.3621720020892,1697379987.772996,0.36670
313.94862800152623,1697379987.886734,0.30766
308.52302399944165,1697379987.8971944,0.30271
384.5493400003761,1697379988.0652869,0.38221
384.6386459990754,1697379988.0738418,0.38267
307.34152600052767,1697379988.0808074,0.30262
270.72591300020576,1697379988.157981,0.26636
269.28838699677726,1697379988.1668968,0.26573
135.79215299978387,1697379988.2013767,0.13358
132.29678900097497,1697379988.206386,0.13026
175.12911000085296,1697379988.2562244,0.17250
112.07327100055409,1697379988.2702515,0.11029
105.27003599781892,1697379988.2723305,0.10396
95.65569299957133,1697379988.3622267,0.09418
95.7276559965976,1697379988.3703194,0.09390
99.4832860014867,1697379988.3814218,0.09707
99.52355900168186,1697379988.4586453,0.09630
107.91002500263858,1697379988.4755569,0.10512
197.88069700007327,1697379988.664109,0.19443
196.43998999890755,1697379988.672391,0.19281
193.65871800255263,1697379988.6752229,0.18891
121.8988789987634,1697379988.6808667,0.11914
119.60172500039334,1697379988.6870077,0.11762
92.88938300232985,1697379988.7671192,0.09030
104.8199979995843,1697379988.771243,0.10315
97.31405899947276,1697379988.77848,0.09535
121.27419099851977,1697379988.8800328,0.11664
120.88193100134959,1697379988.8884969,0.11732
319.05079599891906,1697379989.1852582,0.31330
322.49121100176126,1697379989.197906,0.31614
402.27843899992877,1697379989.284053,0.39573
398.7232910003513,1697379989.3582163,0.39280
395.2160380031273,1697379989.363821,0.38601
383.0936060003296,1697379989.5690744,0.37761
385.01152499884483,1697379989.583475,0.38006
380.78707400200074,1697379989.6655426,0.37514
320.65757300006226,1697379989.679445,0.31386
406.04956099923584,1697379989.7705307,0.40038
493.9789860000019,1697379990.0637,0.48855
495.8380789976218,1697379990.0799956,0.49019
498.07421100194915,1697379990.1644254,0.49265
495.7631789984589,1697379990.1758726,0.49024
492.13648899967666,1697379990.2633262,0.48626
331.22336200176505,1697379990.3956587,0.32610
398.71186399977887,1697379990.479353,0.39193
393.2481909978378,1697379990.558369,0.38739
393.4780839990708,1697379990.5700276,0.38143
324.09529199867393,1697379990.5881076,0.31794
387.952323002537,1697379990.7842176,0.38304
382.8271139973367,1697379990.8627489,0.37752
406.7960270003823,1697379990.9659338,0.39384
406.6627280008106,1697379990.9773061,0.40089
393.89652800309705,1697379990.9826097,0.38557
384.846873999777,1697379991.1696525,0.37958
318.5159919994476,1697379991.1818006,0.31312
321.94331099890405,1697379991.2885075,0.31697
381.4706330012996,1697379991.3593123,0.37480
391.44990500062704,1697379991.3746862,0.38635
398.2618829977582,1697379991.568758,0.39283
401.3925239996752,1697379991.5838137,0.39632
393.3625680001569,1697379991.6824982,0.38858
401.1838070000522,1697379991.7610784,0.39527
399.81603199703386,1697379991.7751334,0.39480
393.16069900087314,1697379991.9626215,0.38677
388.78704400121933,1697379991.9733357,0.38244
392.9178700018383,1697379992.0760503,0.38738
328.1760599966219,1697379992.0899503,0.32240
400.19741099968087,1697379992.1759732,0.39493
406.44210299797123,1697379992.3697984,0.40019
408.43613399920287,1697379992.382497,0.40271
402.49518799828365,1697379992.479242,0.39656
396.58573099950445,1697379992.5732446,0.39100
494.41950300024473,1697379992.5849664,0.48948
325.02459999886923,1697379992.6953948,0.31934
386.1025090009207,1697379992.769185,0.38065
386.20564300072147,1697379992.8661253,0.38067
397.7409710023494,1697379992.971727,0.39193
396.9395120002446,1697379992.982578,0.39200
461.22193799965316,1697379993.1572506,0.45625
401.0279649992299,1697379993.170831,0.39518
398.81846599746495,1697379993.2656467,0.39312
322.5387890015554,1697379993.2949312,0.31698
380.6215059994429,1697379993.3639147,0.37505
318.03904399930616,1697379993.476098,0.31158
315.8239849981328,1697379993.4872189,0.31065
329.1242830018746,1697379993.5953681,0.32350
387.7695980008866,1697379993.6832483,0.38319
392.96031100093387,1697379993.7575688,0.38759
319.9892420016113,1697379993.7967422,0.31469
406.65229099977296,1697379993.8944244,0.40053
377.52537899723393,1697379993.973488,0.37249
391.6914949986676,1697379994.0754662,0.38731
329.519729999447,1697379994.0878153,0.32378
373.1453020009212,1697379994.1705177,0.36844
380.4549419983232,1697379994.2755053,0.37542
313.6698050002451,1697379994.2877836,0.30764
311.6477789990313,1697379994.387812,0.30640
392.81404500070494,1697379994.481253,0.38774
319.99414399979287,1697379994.491133,0.31445
393.6928790026286,1697379994.6698892,0.38808
399.280086003273,1697379994.687751,0.39109
389.88333599991165,1697379994.7783463,0.38446
394.8972420002974,1697379994.8767111,0.39027
397.1053360000951,1697379994.888767,0.39228
312.9326369999035,1697379994.9833896,0.30741
373.7661310005933,1697379995.06227,0.36748
314.39354100075434,1697379995.093418,0.30913
381.2108759993862,1697379995.25851,0.37532
381.77907999852323,1697379995.2711062,0.37635
390.8771739988879,1697379995.3749034,0.38570
326.5964090023772,1697379995.3897433,0.32148
393.5705419971782,1697379995.4876163,0.38840
331.80963799895835,1697379995.5909572,0.32623
395.9225199978391,1697379995.6677775,0.39049
321.93225900118705,1697379995.6974273,0.31668
394.5436340000015,1697379995.7848558,0.38873
402.1782969975902,1697379995.8914268,0.39588
397.2608680014673,1697379995.988797,0.39256
397.4596859989106,1697379996.0660157,0.39148
382.55994099745294,1697379996.0805557,0.37848
396.3972390010895,1697379996.1819456,0.39044
384.8936899994442,1697379996.2769616,0.37938
380.35442600084934,1697379996.3698893,0.37535
395.84800800002995,1697379996.4626272,0.38991
394.9798190005822,1697379996.47617,0.38962
400.1480539991462,1697379996.5827608,0.39448
393.94954899762524,1697379996.6714861,0.38861
406.10768500118866,1697379996.7766874,0.40119
320.27910300166695,1697379996.7835958,0.31464
402.39900200322154,1697379996.8791814,0.39719
403.8451320011518,1697379996.987347,0.39793
390.82329200027743,1697379997.0629404,0.38528
391.89058099873364,1697379997.1692376,0.38729
401.6933560014877,1697379997.1859758,0.39665
398.49355399928754,1697379997.278325,0.39300
316.2791799986735,1697379997.3799703,0.30945
470.5425220017787,1697379997.4585402,0.46524
308.3357059986156,1697379997.4781773,0.30348
395.8711509985733,1697379997.5824804,0.39032
388.3924649999244,1697379997.6673827,0.38314
402.0080130030692,1697379997.7825892,0.39669
397.4974499978998,1697379997.8576424,0.39175
401.2814099987736,1697379997.8802862,0.39593
403.48742499918444,1697379997.9866176,0.39693
398.5802440001862,1697379998.0666566,0.39310
400.3725349975866,1697379998.1836205,0.39489
400.42235299915774,1697379998.2587404,0.39496
401.0223719997157,1697379998.2820227,0.39548
389.32170900079655,1697379998.3765647,0.38428
322.40923100107466,1697379998.3898199,0.31674
399.4620939993183,1697379998.5836775,0.39382
411.96342399780406,1697379998.6713328,0.40681
491.2532429989369,1697379998.774015,0.48566
496.49775400030194,1697379998.8737762,0.49144
497.4992050010769,1697379998.8879192,0.49196
504.0876599996409,1697379999.0883586,0.49909
493.1119539978681,1697379999.164977,0.48797
395.6183640002564,1697379999.170282,0.38740
391.9897300002049,1697379999.2663832,0.38700
390.3349590000289,1697379999.2788155,0.38513
390.59765099955257,1697379999.4796417,0.38531
327.01366300170776,1697379999.492565,0.32055
326.7793349987187,1697379999.4976242,0.32004
394.0718640005798,1697379999.6610465,0.38881
393.8804989993514,1697379999.6731744,0.38943
309.39009400026407,1697379999.7897305,0.30456
367.34036699999706,1697379999.860541,0.36081
373.53348399847164,1697379999.8717368,0.36928
302.8704069984087,1697379999.9645085,0.29756
309.5618480001576,1697379999.9832034,0.30597
