response_time,timestamp,duration
1580.1479590008967,1697381151.565492,1.57376
1578.6771769999177,1697381151.666701,1.57219
1521.9317179980862,1697381151.6811242,1.51637
1521.8477480011643,1697381151.686916,1.51671
1520.5502889984928,1697381151.6935256,1.51536
1573.9819629998237,1697381151.764394,1.56878
1511.8352039971796,1697381151.7785418,1.50677
1583.1045890008681,1697381151.8662617,1.57781
1517.5043319977704,1697381151.8811607,1.51174
1599.9358279987064,1697381151.9706645,1.59475
1602.160541999183,1697381151.990197,1.59520
1669.6897969995916,1697381152.0634644,1.66474
1609.2568390013184,1697381152.084019,1.60386
1597.6447790017119,1697381152.1767073,1.59167
1535.5320290000236,1697381152.1942265,1.52756
1597.5980549992528,1697381152.2626605,1.59148
1603.0897869968612,1697381152.290224,1.59684
1603.1517190021987,1697381152.6742415,1.59810
1581.6350220011373,1697381152.7636232,1.57718
1504.8515939997742,1697381152.985316,1.49926
1431.6163859984954,1697381152.9977944,1.42626
1496.8895420024637,1697381153.1641996,1.49170
1496.7082399998617,1697381153.1785164,1.49128
1496.5867770006298,1697381153.1841574,1.49021
1495.8205980001367,1697381153.1900256,1.48805
1432.1580269970582,1697381153.1972468,1.42371
1490.903392998007,1697381153.2700384,1.48619
1420.7800169970142,1697381153.2876616,1.41526
1482.0943650011031,1697381153.363894,1.47672
1398.4177469974384,1697381153.3697162,1.39340
1397.281120000116,1697381153.3879843,1.39307
1330.5449430008593,1697381153.3946145,1.32547
1400.0286379996396,1697381153.484679,1.39479
1411.8063040004927,1697381153.5892653,1.40604
1471.962773000996,1697381153.6667058,1.46750
1409.7831679973751,1697381153.6732342,1.40250
1481.654762999824,1697381153.772461,1.47691
1408.571595999092,1697381154.0834115,1.40248
1502.497700999811,1697381154.2666626,1.49776
1596.9870400003856,1697381154.5830076,1.59138
1659.9309359990002,1697381154.658224,1.65531
1594.470497002476,1697381154.7592766,1.58932
1586.284868997609,1697381154.7655194,1.57878
1593.6645190013223,1697381154.7783942,1.58716
1593.0358309997246,1697381154.7837152,1.58308
1593.2253379978647,1697381154.791108,1.58844
1609.0999139996711,1697381154.8797517,1.60451
1598.8092629995663,1697381154.887156,1.59417
1598.412418999942,1697381154.9629476,1.59329
1607.9387930003577,1697381154.9783056,1.60272
1605.725920999248,1697381154.994252,1.60077
1671.2608900015766,1697381155.0664608,1.66628
1596.0849830007646,1697381155.0813866,1.59099
1600.538824000978,1697381155.1905859,1.59465
1524.4935390001046,1697381155.198303,1.51907
1599.8733540000103,1697381155.267227,1.59383
1600.4736489994684,1697381155.3735964,1.59472
1609.6191950018692,1697381155.6936004,1.59956
1508.1872569971893,1697381155.7753646,1.50213
1403.6720579970279,1697381155.9873335,1.39822
1399.864252001862,1697381156.0586488,1.39503
1403.8999050026177,1697381156.163825,1.39806
1403.216874001373,1697381156.1694183,1.39718
1404.5493669982534,1697381156.183486,1.39798
1397.0365810018848,1697381156.1887727,1.39254
1478.0084239973803,1697381156.2624006,1.47312
1411.066306001885,1697381156.291443,1.40605
1409.1384570019727,1697381156.2968605,1.40430
1403.475815001002,1697381156.367033,1.39758
1399.880506000045,1697381156.3787851,1.39467
1393.7181159999454,1697381156.3885453,1.38946
1391.1594450000848,1697381156.458331,1.38612
1397.0423390019278,1697381156.4791229,1.39161
1395.931491999363,1697381156.5872095,1.38809
1396.9811319984728,1697381156.5957599,1.39316
1401.4207450018148,1697381156.6693594,1.39621
1407.2421759992721,1697381156.7815628,1.40130
1473.1123880010273,1697381157.167197,1.46940
1501.241330999619,1697381157.2771564,1.49752
1583.6650999990525,1697381157.571627,1.57838
1531.1019700020552,1697381157.5904367,1.52571
1594.6636640001088,1697381157.7591932,1.58793
1597.552817001997,1697381157.7676337,1.58999
1594.334917001106,1697381157.7784328,1.58994
1594.4452779986023,1697381157.7838347,1.58696
1525.5214419994445,1697381157.788604,1.51527
1580.813214997761,1697381157.87285,1.57535
1582.1257380011957,1697381157.8796034,1.57565
1591.0362920003536,1697381157.9587638,1.58567
1590.1398839996546,1697381157.9695117,1.58596
1592.1862489994965,1697381157.98136,1.58699
1529.812844000844,1697381157.9887743,1.52471
1591.6156430030242,1697381158.0714233,1.58591
1591.2568389976514,1697381158.1791008,1.58598
1589.4036409990804,1697381158.1857812,1.58474
1590.2978560006886,1697381158.260477,1.58451
1601.6944980001426,1697381158.3839724,1.59608
1514.392052002222,1697381158.682328,1.50865
1583.8473969997722,1697381158.8617508,1.57789
1586.5338690018689,1697381159.1588216,1.58061
1575.5661940020218,1697381159.1666536,1.57062
1505.4633330000797,1697381159.2654302,1.49949
1514.814459002082,1697381159.2830637,1.50943
1509.4428369993693,1697381159.2884593,1.50328
1586.5777660001186,1697381159.3711002,1.58054
1587.96620800058,1697381159.3771846,1.58117
1510.115732999111,1697381159.3836021,1.50490
1512.1113689965568,1697381159.3924263,1.50678
1504.5886839980085,1697381159.4641242,1.49988
1512.2990989984828,1697381159.4824076,1.50707
1579.140563000692,1697381159.5610948,1.57404
1584.7399230005976,1697381159.5740645,1.57920
1523.477765997086,1697381159.5956008,1.51808
1578.209915998741,1697381159.758006,1.57267
1590.4110629999195,1697381159.7768471,1.58510
1521.9127880009182,1697381159.7830985,1.51418
1504.4953450014873,1697381159.8891792,1.49747
1576.9940629979828,1697381160.2600384,1.57214
1512.6290500011237,1697381160.3752687,1.50690
1506.6761000016413,1697381160.6662498,1.50137
1511.0972389993549,1697381160.6784203,1.50580
1515.475856998819,1697381160.781605,1.50993
1581.5831029976835,1697381160.865324,1.57627
1583.5971790002077,1697381160.8726933,1.57899
1506.9870840015938,1697381160.8787928,1.50010
1506.6130359991803,1697381160.88437,1.50210
1506.95312100288,1697381160.8911362,1.50009
1578.8908960021217,1697381160.9719458,1.57363
1515.8752760034986,1697381160.9807093,1.51050
1574.1097169993736,1697381161.0571625,1.56854
1515.574129000015,1697381161.0773625,1.50300
1512.8919720009435,1697381161.0874918,1.50716
1572.2729100016295,1697381161.168446,1.56709
1511.713850999513,1697381161.270323,1.50605
1508.7005579989636,1697381161.2862604,1.50156
1507.897862000391,1697381161.2915738,1.50109
1568.994458000816,1697381161.4588792,1.56318
1434.261909002089,1697381161.694916,1.42933
1416.988881999714,1697381161.7929053,1.41129
1422.6275559994974,1697381162.0895858,1.41665
1490.75717300002,1697381162.1699312,1.48509
1408.3663780002098,1697381162.1905677,1.40369
1418.2261080022727,1697381162.2842636,1.41262
1485.1974599987443,1697381162.3585567,1.47987
1489.07589800001,1697381162.3684678,1.48413
1489.7888010018505,1697381162.3815331,1.48495
1501.7078880009649,1697381162.3867166,1.49069
1489.2248379983357,1697381162.4618971,1.48391
1487.0699200000672,1697381162.4684258,1.47951
1423.8414999999804,1697381162.4816334,1.41869
1409.4231679991935,1697381162.4875185,1.40429
1484.0429670002777,1697381162.5721588,1.47889
1423.6365889992157,1697381162.5927262,1.41798
1412.9883869973128,1697381162.6838975,1.40761
1485.4052109985787,1697381162.7722638,1.47859
1568.0535130013595,1697381162.8602648,1.56313
1518.5785249996115,1697381162.978122,1.51273
1578.6197509987687,1697381163.274042,1.57469
1586.9286080014717,1697381163.3804088,1.58182
1582.6822179988085,1697381163.6729274,1.57652
1519.3328499990457,1697381163.6899962,1.51361
1594.4903020026686,1697381163.785795,1.58946
1592.6562579988968,1697381163.8775775,1.58721
1531.225047998305,1697381163.8904247,1.52606
1527.7884200004337,1697381163.8968217,1.52298
1577.4253850031528,1697381163.9596233,1.57118
1585.3239860007307,1697381163.9726949,1.58027
1529.2750949993206,1697381163.9917934,1.52221
1590.516396001476,1697381164.0596297,1.58463
1584.7765799990157,1697381164.0669665,1.57874
1586.06176000103,1697381164.074272,1.58075
1507.690605998505,1697381164.080489,1.50247
1564.7729389966116,1697381164.1582148,1.55907
1507.6738130010199,1697381164.1921604,1.50341
1506.892710000102,1697381164.279832,1.50011
1426.1141429997224,1697381164.2870588,1.42045
1410.4535909973492,1697381164.3891704,1.40513
1407.5620419971528,1697381164.6822083,1.40292
1401.1057300012908,1697381164.7822015,1.39542
1405.3886490000878,1697381165.0789013,1.40078
1394.7552620011265,1697381165.0853672,1.38999
1382.214434001071,1697381165.1685412,1.37742
1393.0102349986555,1697381165.271395,1.38750
1395.7205529986823,1697381165.286677,1.39096
1398.0411820011795,1697381165.295325,1.39423
1399.0578749981069,1697381165.359432,1.39345
1406.095495000045,1697381165.3794906,1.40003
1394.8196509991249,1697381165.387149,1.39096
1334.3982650003454,1697381165.3947492,1.32949
1392.8696709990618,1697381165.4603941,1.38839
1395.3068609989714,1697381165.4702988,1.38991
1412.540096000157,1697381165.4936185,1.40705
1401.6034939995734,1697381165.5605173,1.39559
1474.7663370035298,1697381165.6675386,1.46971
1412.1914130009827,1697381165.6926396,1.40695
1479.148250000435,1697381165.7669249,1.47332
1487.762491000467,1697381165.8775337,1.48342
1482.996409999032,1697381166.1657581,1.47900
1500.3857539995806,1697381166.2832732,1.49520
1512.261285999557,1697381166.5918226,1.50758
1576.1130309983855,1697381166.6621768,1.57076
1522.6321480004117,1697381166.6917706,1.51735
1503.571932000341,1697381166.775681,1.49828
1504.1585860017221,1697381166.7914038,1.49980
1564.8786470010236,1697381166.860767,1.56117
1507.5634570021066,1697381166.8676875,1.50171
1515.3085829988413,1697381166.8954616,1.50919
1572.0804529992165,1697381166.9597676,1.56708
1574.7265960017103,1697381166.9699996,1.57085
1513.960219999717,1697381166.9749117,1.50726
1508.2381469983375,1697381166.979234,1.50261
1500.0546060000488,1697381166.9941778,1.49567
1515.8951410012378,1697381167.077135,1.50307
1500.2357849989494,1697381167.16847,1.49439
1493.486679999478,1697381167.1867049,1.48875
1503.761943000427,1697381167.2713804,1.49792
1491.9795419991715,1697381167.3699837,1.48621
1414.9821799983329,1697381167.58154,1.40910
1390.52464300039,1697381167.674339,1.38597
1302.358961002028,1697381167.894772,1.29718
1306.9266300008167,1697381167.9698784,1.30096
1375.5882189980184,1697381168.0680032,1.37085
1308.371019000333,1697381168.0847156,1.30306
1303.8238090011873,1697381168.0957832,1.29914
1308.4876620014256,1697381168.1698956,1.30301
1314.8259689987754,1697381168.1831555,1.30875
1375.3321730000607,1697381168.2713656,1.36988
1320.8633450012712,1697381168.2811446,1.31583
1319.9567979972926,1697381168.2905915,1.31378
1383.2954540011997,1697381168.3587487,1.37872
1391.7790009982127,1697381168.371533,1.38648
1392.922204999195,1697381168.3875394,1.38776
1394.0972259988484,1697381168.4719443,1.38846
1326.0247350008285,1697381168.4950347,1.32142
1472.6685200002976,1697381168.6599472,1.46713
1394.4881839997834,1697381168.6664395,1.38904
1406.7262360003951,1697381168.777159,1.40290
1510.3010210004868,1697381169.0925512,1.50330
1584.3787920020986,1697381169.2592406,1.58044
1677.055909000046,1697381169.5723956,1.67245
1607.380307999847,1697381169.5778916,1.60185
1594.0690630013705,1697381169.6627972,1.58845
1597.840726000868,1697381169.6831186,1.59316
1670.3504610013624,1697381169.766587,1.66621
1608.1035739989602,1697381169.778487,1.60355
1603.8532870006748,1697381169.7875862,1.59711
1600.7823100007954,1697381169.872818,1.59509
1602.774290000525,1697381169.884456,1.59816
1598.3823239985213,1697381169.8896053,1.59143
1597.5227049966634,1697381169.9568439,1.59194
1594.4573560009303,1697381169.9665558,1.58946
1599.238807997608,1697381169.987272,1.59508
1588.1867999996757,1697381170.0608425,1.58217
1663.4318980031821,1697381170.1590292,1.65843
1513.6879730016517,1697381170.1742146,1.50934
1521.4691149994906,1697381170.188503,1.51604
1513.898273002269,1697381170.2916906,1.50873
1503.3758850004233,1697381170.596562,1.49801
1509.4426019968523,1697381170.769329,1.50428
1510.725210999226,1697381171.0837443,1.50531
1517.4503230009577,1697381171.095914,1.51077
1527.0227440014423,1697381171.1904826,1.52122
1583.7877749982,1697381171.267489,1.57859
1506.4186720010184,1697381171.2736373,1.50025
1504.3718039996747,1697381171.2834303,1.49966
1502.9146430024412,1697381171.2910628,1.49756
1508.5447589990508,1697381171.381905,1.50371
1504.3946559999313,1697381171.3894448,1.49810
1567.3991250005201,1697381171.4576666,1.56224
1515.2066629998444,1697381171.4725332,1.51010
1519.7933260024001,1697381171.4870324,1.51412
1574.1987970031914,1697381171.5621316,1.56855
1522.6764590006496,1697381171.5843334,1.51676
1520.188098998915,1697381171.6799278,1.51250
1513.2939729992358,1697381171.6881778,1.50795
1580.4037070010963,1697381171.7696006,1.57325
1567.6185820011597,1697381171.859952,1.56274
1578.483490000508,1697381172.1756983,1.57285
1608.6738630001491,1697381172.3786726,1.60303
1596.015671002533,1697381172.6805022,1.59090
1590.0000910005474,1697381172.6865425,1.58440
1595.0729190008133,1697381172.7862453,1.59035
1593.1714590005868,1697381172.861334,1.58767
1598.8677040004404,1697381172.8732107,1.59331
1600.992387997394,1697381172.8850725,1.59586
1605.0885429976915,1697381172.8967922,1.60010
1593.316809998214,1697381172.975806,1.58873
1595.8346029983659,1697381172.9859667,1.59108
1598.8758019993838,1697381173.057159,1.59372
1608.502643997781,1697381173.0816712,1.60288
1670.7039190005162,1697381173.158509,1.66528
1606.0539750033058,1697381173.1689126,1.59728
1609.5910580006603,1697381173.1944828,1.60443
1590.9615919990756,1697381173.2715976,1.58519
1599.1700470003707,1697381173.2880464,1.59361
1597.164722999878,1697381173.367506,1.59110
1596.5757300000405,1697381173.4572184,1.59046
1510.5514050010242,1697381173.6868784,1.50546
1480.6011559994658,1697381173.8602018,1.47478
1407.8698880002776,1697381174.0889344,1.40229
1480.0145649969636,1697381174.167186,1.47419
1491.838057001587,1697381174.2787406,1.48653
1422.5429660000373,1697381174.2846513,1.41565
1418.6081970001396,1697381174.2924204,1.41375
1479.3922140015638,1697381174.3650289,1.47439
1476.0829139995622,1697381174.373504,1.47141
1411.7427860001044,1697381174.388079,1.40739
1476.8972310012032,1697381174.4635878,1.47121
1415.9979169999133,1697381174.4738235,1.41077
1412.3462379975535,1697381174.494747,1.40701
1417.6815020000504,1697381174.5769424,1.41223
1418.438636999781,1697381174.5880072,1.41270
1467.1897779990104,1697381174.6623094,1.46289
1411.3335440015362,1697381174.6835752,1.40544
1407.4540580004395,1697381174.6961925,1.40229
1403.611595997063,1697381174.7717986,1.39754
1404.0376779994403,1697381174.8619657,1.39793
1481.6909569999552,1697381175.1690907,1.47753
1509.6762879984453,1697381175.3705442,1.50369
1591.145326001424,1697381175.6807058,1.58537
1521.4504260002286,1697381175.6892467,1.51582
1589.9867410007573,1697381175.869463,1.58304
1598.955854999076,1697381175.884338,1.59239
1598.2972599995264,1697381175.8913953,1.59069
1597.1655199973611,1697381175.962694,1.59258
1592.4377359988284,1697381175.9665308,1.58770
1590.348942001583,1697381175.9788158,1.58688
1525.3026069985935,1697381175.9894462,1.52037
1522.9361880010401,1697381175.997251,1.51868
1564.2923269988387,1697381176.0595193,1.56043
1485.5270410007506,1697381176.0630395,1.48109
1485.1150889990095,1697381176.073768,1.47993
1434.6643580029195,1697381176.097535,1.42823
1489.680701000907,1697381176.1739943,1.48398
1563.1526310025947,1697381176.2600665,1.55826
1504.587536001054,1697381176.2771082,1.49855
1498.583308999514,1697381176.3612957,1.49245
1416.5755399990303,1697381176.586491,1.41020
1404.621899000631,1697381176.77584,1.39842
1297.448309000174,1697381176.9788375,1.29206
1303.2062830025097,1697381176.9930434,1.29793
1314.6203200012678,1697381177.18487,1.30869
1370.9287920028146,1697381177.26293,1.36562
1385.9529660003318,1697381177.2709396,1.37812
1318.2364530002815,1697381177.2814744,1.31424
1320.3715039999224,1697381177.287436,1.31497
1389.0064859988343,1697381177.3682435,1.38548
1390.6704080000054,1697381177.3805764,1.38684
1392.937805998372,1697381177.3906183,1.38949
1404.3504180008313,1697381177.4644158,1.40057
1409.202789000119,1697381177.472751,1.40516
1404.3339290001313,1697381177.478648,1.39876
1396.390309000708,1697381177.494498,1.39188
1411.7685279998113,1697381177.5864043,1.40627
1427.9912339989096,1697381177.6887734,1.42224
1498.5136590003094,1697381177.776335,1.49207
1506.4374520006822,1697381177.868458,1.50043
1485.314968998864,1697381178.072631,1.47904
1509.9470399982238,1697381178.2864506,1.50435
1584.4600880009239,1697381178.5640473,1.57861
1585.6082310019701,1697381178.5791965,1.58128
1578.8500160015246,1697381178.7645364,1.57317
1521.1702039996453,1697381178.7846997,1.51557
1588.1492299995443,1697381178.859727,1.58320
1584.9190219996672,1697381178.8671758,1.57779
1594.2479119985364,1697381178.8822308,1.58887
1526.3762489994406,1697381178.8951519,1.52177
1588.120970998716,1697381178.9693515,1.58236
1670.5958760030626,1697381179.0619154,1.66492
